ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
6937,0.3346773778433761,0.04501897061212448,0.02104178069095372,0.04321124052758434,0.43796413376931037,0.5212828882831925,0.021614423711536657,0.5657318934376114,0.0361407532896453,0.027753133044187837,0.020018308458102575,0.0219420898674503,0.024776117510596763,0.020499523375517963,0.02881680343480192,0.04509018153677822,0.0008230752203862163,0.24822007313532266,0.03086688116158486,0.00968599924458846,0.022301809837605203,0.22251757373835204,0.020682819520715375,0.04253397523904708
6938,0.11522377532775346,0.10071617859551996,0.020187893212727615,0.056083212724207646,0.5160054241008931,0.3114370432665175,0.0362597913300894,0.5717929056007427,0.02367324445749327,0.04926773272844509,0.02181962105368034,0.03340042716994693,0.05661880249659463,0.03448245679915951,0.026247040494917658,0.06584142823301438,0.0007942163031041567,0.20500350603671832,0.0326509784995695,0.00974166320282074,0.01694714665553838,0.17451499480985438,0.028836718080959323,0.020186097474223327
6941,0.2777378823046918,0.2797613931469386,0.027696789797097335,0.020470453108994768,0.5635368681946208,0.262436323671822,0.017561526549424417,0.26138427837526323,0.11249087353644681,0.06705743799956446,0.01743057956895863,0.030056190028723034,0.16668166345587854,0.025034942079960414,0.02192474556706283,0.3073952342599797,0.0007987905599140533,0.09416305280736531,0.06532664902131641,0.011231157398873183,0.019665139070817073,0.6843622881319135,0.029088712688845622,0.04155029104686311
6943,0.25973184044674336,0.18881951178707762,0.03581672316753819,0.04489710158583014,0.22640644140761979,0.07007853797352645,0.03865006289931558,0.36076247765376274,0.04775505664321028,0.17291457822406803,0.011488995503422758,0.03742830356386596,0.09752232896851064,0.03089076719928454,0.02689785033566793,0.06442757939880098,0.0008115458174758667,0.28649685123214363,0.0839883483860275,0.013742209398388825,0.023537788144630138,0.3237238003111122,0.028711414521944995,0.026522320922852314
6944,0.10862050372684699,0.03535565934267167,0.012951007153917041,0.038099863368013465,0.4929641967380912,0.35818922246173424,0.011413345609748111,0.8058976493573873,0.016204909447447645,0.022808791193479592,0.02725105580432692,0.025093268718631184,0.017698607739285263,0.013859313208631006,0.017523274498880116,0.07007251334271894,0.000797041093509715,0.42793457903285537,0.03616844645916579,0.009826508694586403,0.025068840523086694,0.23779650004357977,0.04650334754956933,0.025882361935764858
6949,0.0996135956683024,0.08091726574279377,0.013460205357868156,0.018751730084356107,0.1538369724309122,0.16724413271068325,0.008327183040069307,0.2911583460165875,0.022383523338416207,0.13579613268976992,0.054087875773297954,0.01922543879953343,0.41687183886630497,0.014897455873478257,0.02863873505263478,0.16271518728366827,0.00081845078985564,0.2758911773485848,0.13241516198236092,0.009537340251153983,0.013849102534290869,0.3387681356173338,0.016603970938042133,0.18662988977002276
6960,0.0445043142911808,0.06879549282345691,0.02087543489157144,0.0664627223714536,0.3065755049504823,0.041073431806993375,0.01703065994422931,0.5194618231573358,0.033956873015878776,0.07746832381647818,0.023545421001488154,0.028019312778364926,0.07343663922203394,0.032723214288911485,0.042209482699484165,0.047701831672187306,0.0007954186831720474,0.7877275265862241,0.05699184902555458,0.014686098771242731,0.01866191501186206,0.0692943136768797,0.021421442448442386,0.048038488495055695
6963,0.05929405134249635,0.12766285850685782,0.03175689567686932,0.037764141813104696,0.4082549563676688,0.07511879464496495,0.02719484059290383,0.8146134707166802,0.17843980915192678,0.08607373952270504,0.019896192838654625,0.030823584820467684,0.044917036791847,0.04307330862811068,0.042403530375328,0.06901079726499477,0.0007955190745293903,0.11211601277691964,0.043169992447637515,0.01174625297967082,0.03353437581261456,0.07616514733877475,0.021774121057538755,0.022063716079744826
6966,0.19038359937174185,0.4258758528352429,0.04487288124353917,0.055010701417641264,0.17606715317313798,0.03448445504045695,0.0397228929325764,0.6025994171213038,0.0916241016694231,0.23727805451378517,0.013042611850551418,0.09229590018631487,0.023412233816367867,0.0399455644295333,0.047073755261658204,0.039775184013233045,0.0008155281082535118,0.35368996141080605,0.11559295521289285,0.011018053010280325,0.01652856698056047,0.046878445958514044,0.07195240519806405,0.09200109490153917
6970,0.05123936005936055,0.06442060311261855,0.01727404737178,0.04036872715937141,0.6704947591309199,0.1285686190593001,0.013103133305285945,0.6656291840847374,0.06037612693483943,0.061286716040022116,0.030787651007725896,0.016588183559621376,0.04113096939848148,0.026008821048163707,0.07447948862973007,0.049241836384472784,0.0008105003728809178,0.5883787007073066,0.02813696840271486,0.00861393242790595,0.012131285996471529,0.07842932598289652,0.014242892588473433,0.03871110181280238
6971,0.2004187108150965,0.052131194261035824,0.021612823857633592,0.061234743419164225,0.22381895553297776,0.10245959263250312,0.08983769608285296,0.6746114141265601,0.03169505060541619,0.03263927328719561,0.011445467753561547,0.04755329626315663,0.05001734682708722,0.05033646518442035,0.031519890764552916,0.04681991768227197,0.0008801385541016823,0.1130154732056076,0.039414693399782964,0.012248145430033868,0.03441174827324627,0.1334592889832345,0.18160434659892993,0.02540414197427309
6979,0.36998833660909297,0.09496837087233823,0.028782079267540974,0.05493116344849377,0.12999781309276867,0.1764092003453444,0.04979854349357371,0.5719685444375041,0.03883039889059967,0.0703016594074956,0.014242439115534456,0.05225130938901815,0.06464668543757086,0.02093396206323109,0.015140910311819071,0.06244215899841313,0.0008208555848872307,0.18101204430300175,0.24472930657938166,0.009132332470068826,0.013163469052762666,0.4210299384329434,0.19702310689999092,0.0391607761231115
6980,0.0519834250354596,0.14557320971098306,0.015821413829932043,0.04481944991716577,0.268904310289461,0.19768531610049334,0.04622790827499688,0.5937047040332561,0.030957095940373165,0.04893745613377727,0.04712556471171043,0.04261782698043754,0.07758289392885415,0.03926416001380591,0.03553316530115646,0.11324951664649112,0.0008112823371510381,0.22431916336268506,0.1680412744484357,0.01140083426321488,0.016802835679932404,0.22824188290340197,0.03901846605822604,0.029095821202768792
6981,0.10936273817338286,0.07819929755748496,0.019681836868193407,0.07737079882005791,0.17904141040763707,0.12254175127564347,0.23809934590922546,0.25884682821175725,0.03549328810901519,0.04331059434309022,0.020696630001995522,0.0798916166275785,0.1610067044378687,0.041734288592320805,0.023788806615952462,0.24654861542786785,0.0009989957140143356,0.05262564912444015,0.06569183240962788,0.010153818269555616,0.016644800172545268,0.2552589847682546,0.03157014918085563,0.0779344794248636
6985,0.1298571441027439,0.07480624595097173,0.027654525891346607,0.03322019316484041,0.6710296184108469,0.08492102878875826,0.02098458730596683,0.4389935225942755,0.04567085985135998,0.06674477012270172,0.0255285696854505,0.0276231008145927,0.085404583094908,0.015498376487360688,0.044245902324545124,0.04233471728377922,0.0008046842237233972,0.3984695453384046,0.04655616226992889,0.010143518334300779,0.03229742976264722,0.22230237108048875,0.03780939334614826,0.019121627582224743
6986,0.10186249886594781,0.039342829313648714,0.010037860913036602,0.025878940859671108,0.36504838167541387,0.5657659641964242,0.028790467016494833,0.6585598930879824,0.014774652220974852,0.0331429273765249,0.02874354220004521,0.028463866990583748,0.06930313669540242,0.024222794507339634,0.02185505036040563,0.09855808688011766,0.0007954186831720474,0.12288370570586568,0.02572661543608827,0.01439556456367339,0.022524206423847636,0.3541124352302984,0.02048582770300846,0.05379214665022211
6988,0.2165312922893846,0.15770620072522548,0.030109062983355712,0.08304280848356427,0.2658772416515286,0.23603654695243892,0.033202260985703023,0.7069247536034853,0.10516656541307354,0.05141099375191258,0.027502577765860656,0.03190683432301323,0.02233362902451296,0.046242043831452924,0.027674603025226688,0.054961944603673894,0.0008036238880731872,0.31874115471753456,0.05502378245624516,0.009985241175776831,0.1425888904522099,0.18124661259347616,0.03072470240551493,0.035032713981096024
6990,0.017091256301475836,0.05511556852137269,0.01852176463579024,0.0984871323023287,0.42362034238006085,0.03852166248315675,0.03876065785105853,0.9089811723333167,0.03580190622611739,0.03119113063445631,0.014235347244310304,0.045545670506840386,0.021236544426812293,0.03594122946546159,0.04774872022446458,0.037130249331507756,0.0008251845953376425,0.8694601020238093,0.02645146971971226,0.011079233921817075,0.03130918687836024,0.04336251786561348,0.030127571632859857,0.015467899406182966
6993,0.04765543704048547,0.0656338674243928,0.03329468462295772,0.09386920752651842,0.3787063992710569,0.1897238813997786,0.2938008510918142,0.37836988900570373,0.12726103957199725,0.06141236062504488,0.010172854467135372,0.027796969551692922,0.04052669414252302,0.056694553440032054,0.035759216173389986,0.02768770521734948,0.001029579443232912,0.049715750195455065,0.037656762943352726,0.013134207541316919,0.02248594217471552,0.1438164090763072,0.019237056947881036,0.021342413304054928
6996,0.5447397075553153,0.3383698880269931,0.028380625987107812,0.03249624764767208,0.057186870269375446,0.06719238074082509,0.042296689137153294,0.5821496202026876,0.03783282895092865,0.041716561701107775,0.022432572080788034,0.09983882151460242,0.07266873408521235,0.0258511254811054,0.028995859424149225,0.08533976752752966,0.0008329007495831621,0.15746949117418757,0.13722795807097657,0.011115466151503309,0.019170870542407587,0.384261667312376,0.4789173662029923,0.07246536684989495
6999,0.0974140577111163,0.04967151662938852,0.02543938792962457,0.0610962195706761,0.2557127954341234,0.19237058541998492,0.05991926015113475,0.6793757739658668,0.04971201795706132,0.08208422509748331,0.044436658370506914,0.035652108871473444,0.05400070574032771,0.05837876512706199,0.035691666559532584,0.05199080695915215,0.0008177827286717116,0.4315480497121006,0.05450896962766761,0.011277511842934315,0.03655020073926591,0.21195110474643197,0.0401073352148088,0.017901382843657738
7000,0.08787870149766319,0.04840328702314221,0.021220799389196566,0.027806447071039353,0.4667084703699158,0.2030675300476765,0.023750609395975755,0.701079719913122,0.05846060193926595,0.04554427226286305,0.02433255477205113,0.025118981175691422,0.04667679980410631,0.023043773509792413,0.02102371656566989,0.046930372878130795,0.0008215694294880686,0.16584196388383385,0.03172282372342342,0.009265463494409756,0.031405021668627776,0.2804192108036162,0.022984247255409696,0.015050482555817743
7001,0.11633339656265028,0.05454005472014968,0.019112058404718885,0.04429434443990785,0.23325174504009125,0.4321129084930751,0.04309287264875779,0.6632055627821969,0.027117939730062122,0.02508750465399283,0.03223082056613,0.035923195718502575,0.05555294010468076,0.02150551450188608,0.01661353553746388,0.13258676281526038,0.0008291692317135249,0.12085015807222109,0.03955565662694769,0.01455881430816856,0.021979237442584818,0.363536228807087,0.03167298499988148,0.026549498752772172
7002,0.05473125961672332,0.05084937675575077,0.01712372573824046,0.037484673111008504,0.7152178068581088,0.09895893178174062,0.02260029958888485,0.749864769076594,0.15303157803367573,0.053791660084729166,0.010845682241333532,0.016910886736362124,0.018752109193564015,0.034572865117123965,0.02620890965842931,0.030218414628488864,0.0008004414163388777,0.29024969370133075,0.018539225296138842,0.006641442307566839,0.10637990148675701,0.052053395578091584,0.011745523353259485,0.015198535331772064
7003,0.055813779124169356,0.03029199176435017,0.015152540859778277,0.02469722528981061,0.4341213485031063,0.06665030226014616,0.04320103551002688,0.7803780491891738,0.021255824163335317,0.09123843153429466,0.011492936219369084,0.014963967541417662,0.28927346866014925,0.03346374078537453,0.01598465464708812,0.0549791403834716,0.0007941231932282337,0.47881102298658,0.06782977106073686,0.010030499952540262,0.02909498289498674,0.17746224656875134,0.017452451689679262,0.012119416063560212
7004,0.12475109160890131,0.1946845320326851,0.02668085885582877,0.039996869370453,0.7541822379506723,0.0690781941153511,0.05041847138815368,0.352738998809491,0.11058791596286234,0.03565409594162012,0.017113316947737496,0.026917751305351973,0.05225624894168709,0.06437138967698602,0.07268088265165076,0.06314871310278035,0.0008308379597875182,0.29759912582234765,0.062185312323874704,0.010640922710150368,0.04192266332964682,0.08630855028337825,0.0172992592869582,0.020925667228173454
7005,0.046204762554120475,0.05779120832331501,0.017953869865977183,0.01957891161265668,0.4006817363379924,0.10281457142024589,0.024264307093090954,0.708582664102276,0.039604543600675016,0.06953092914467032,0.026564090914863447,0.016851495327780228,0.08088218987615658,0.02817037663132151,0.020034705576080093,0.20489190023071813,0.000798685221334236,0.5940297875468998,0.045291799828326144,0.011355619251932384,0.016973349545700747,0.2882242193793037,0.017040008908890195,0.012573040108312871
7006,0.11353944509219278,0.1018173932516726,0.01699726186225242,0.01604100437986833,0.4317634839431857,0.31922696260431177,0.021749332509168613,0.5376325084308228,0.05341922204870199,0.08651891269534602,0.03967394554617964,0.022997907130072354,0.08554339289395067,0.019196559747947435,0.029692661587112944,0.1842972561492524,0.0008058505212033844,0.2733864713309575,0.058919959477048936,0.010562815887134792,0.01417792399629474,0.3532248736635193,0.018396700472835814,0.022818840190720353
7009,0.06809725232342423,0.07702678934501257,0.030669055417934837,0.03385039918917962,0.5674386825666239,0.11192421323382062,0.02251555968002901,0.5465331280493169,0.1315674852308005,0.04475843588191159,0.01587962575967744,0.0218658039293524,0.05078916537231887,0.03200054146193458,0.030796229118786184,0.0967917033229353,0.0008470496126702195,0.2255040251262993,0.059193623412360785,0.009830880672388832,0.026887477014433725,0.15497146655962835,0.022597043450679564,0.025171199963859827
