ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5110,0.09633517675643082,0.04922492781955733,0.01753105963393278,0.027571668766594833,0.33181122161674065,0.2428312683522871,0.06647738589308655,0.4746180921549292,0.03239379043338917,0.019618624783744584,0.022251944152847276,0.022088512354069896,0.10039594207256555,0.031605342597740026,0.039012090314504574,0.06488118872953,0.0008772753552862613,0.15123398833822663,0.0496756023862743,0.011943785550764953,0.017580654627193607,0.2992182802364374,0.02172584468147708,0.024942867533356915
5115,0.1978090877151203,0.11188851490889952,0.023697447089407637,0.02376054046587781,0.23375623194423623,0.32636214469699565,0.016810979463996126,0.5962179973782757,0.055469507488521926,0.04440756219603695,0.0759864122581016,0.012844231459843975,0.05097575538235614,0.02011380290795024,0.03779739373017825,0.07354602443709674,0.0007964893856030473,0.18929883129494215,0.034822017893989865,0.008840536538976235,0.017240265012806972,0.35464806487053396,0.015353049235801046,0.047230149598733
5116,0.11099713362661365,0.07770062085263552,0.03613450953836579,0.047275681137761025,0.3420146746133489,0.15394117926181336,0.0325994483277877,0.49730471006069304,0.0619905612055235,0.033992739101430025,0.011836627104065772,0.04454249178934708,0.07336629414428986,0.022421876045645824,0.03525139790123673,0.029221344623752872,0.0008062329385192316,0.12320651567265552,0.017554926943271265,0.009430355379964844,0.048677628700318124,0.11480847439668404,0.1491118877432726,0.04655340187799864
5122,0.05680728463596026,0.039875072351946914,0.012870586684155855,0.051161793596454966,0.6169738046112136,0.10663744830268732,0.028481970192180052,0.6743544970004705,0.04146837299354509,0.027439644662392886,0.019148975808330665,0.022907377149807794,0.043057771368764854,0.03016779221745133,0.018877322820417968,0.04260903877587728,0.0008351990281465374,0.23012253061968754,0.04787352205582242,0.009288658949464838,0.022776432247109117,0.1373642617401995,0.019755721048810432,0.014382181999918506
5124,0.04784959843040638,0.07161159307909859,0.020616489063530252,0.04336095471028217,0.361960563993931,0.07551230332403153,0.021775936597353523,0.5669376364916371,0.045520575348486865,0.0932255461552636,0.0193660609026992,0.020448288314956178,0.2188612235547003,0.026347642244292986,0.02267607966351132,0.09407047390717574,0.0008407229520135661,0.3681756186715863,0.03369358073806712,0.009545136206429038,0.01643607288734959,0.2586491693504506,0.02859152757650428,0.02047483866925496
5126,0.05003757468205184,0.04883221182424775,0.022997832397196966,0.03669208132690845,0.4587839793705837,0.05737770669542114,0.01209155096080514,0.7054184738063349,0.057165401218442956,0.06305030198543751,0.03397016743203315,0.017788432265104934,0.06742091261402458,0.025563507018790368,0.034261207781028945,0.1896101620520148,0.0007985428517556011,0.5374345144480338,0.034633421221198196,0.011428344549197124,0.014584128013365017,0.2678900418579215,0.0259506243149807,0.01718617315952258
5132,0.16294607190691754,0.05765936581804731,0.024390794409972338,0.020689723930275995,0.5150798350174854,0.5073370976808872,0.03024051113008357,0.41014956031184185,0.04044314283200786,0.03651937898182582,0.02364743495549012,0.021717629045227636,0.062284866072355595,0.018767074865623356,0.04987772041510506,0.051197843220174566,0.0008044067992574288,0.1777146796321518,0.022135539614786492,0.012428175614456617,0.02090591891824641,0.5264295640627055,0.03331167044340475,0.04023499542966833
5134,0.08726431920834792,0.10596276812824587,0.023044194134631157,0.026699821211658252,0.6142683453090245,0.11467816412287571,0.03159212186687815,0.39561144754849104,0.05043013534931422,0.03583503440607258,0.014820539765434343,0.029063816701597137,0.11828079533483732,0.04301166163700092,0.026758737779906606,0.0400063140576264,0.0008267057428942669,0.2508125720579433,0.05875571450685998,0.014135162094205116,0.0347345782751144,0.14796254859916072,0.025885862749221063,0.05356104949639933
5136,0.021224258556445455,0.02416498905807755,0.015744684328075582,0.04809411389852018,0.48899876298060485,0.10810970119179274,0.030604572421534627,0.82801032756123,0.04108435959304841,0.06945430627538268,0.015335208007386764,0.01636414263142455,0.05057363108424031,0.0259375029513505,0.01840512754301436,0.05556649805043366,0.0008042136037066834,0.46966787968111884,0.03566667527249063,0.0071324960883068465,0.05787453108738318,0.1262552488875043,0.01997662788754478,0.01154807101960771
5142,0.35595959888836465,0.2175110725838999,0.0536951635462521,0.02174450341629179,0.7971163266646617,0.3184163874543071,0.02978768687056737,0.19527005579318396,0.08503488399731644,0.08055119990771888,0.01502418674293101,0.015960525879525265,0.03677586617536856,0.022955562940581747,0.041539768303671426,0.09104423465973427,0.0008352388115609276,0.3053593462447505,0.052248300318197605,0.007891608269278878,0.022354738550030513,0.2572353808382285,0.024259798797578835,0.034985726111068406
5147,0.09670580614100546,0.3569416044299464,0.04779242756297944,0.027902308402380376,0.5944021053612392,0.06302927786169561,0.037971865058153434,0.31056444473927397,0.3174589698829763,0.11311468054903749,0.011781069131606573,0.01702085967477117,0.06676241249904033,0.05064977169743426,0.03743888876654189,0.035438034628445705,0.0008741735300148659,0.16347890254619996,0.05597521907801749,0.013082664007158622,0.022681459918469652,0.11065496059561904,0.018479665371576227,0.015503877661874037
5150,0.06090476807089724,0.03644507118566854,0.019570256452336496,0.03162279183999795,0.4678844877584616,0.0649911690452191,0.037547809426063415,0.7120075594291883,0.05553027884130856,0.09364980855340124,0.012089393138251041,0.022766110296037888,0.0660642528175641,0.07211358791439208,0.024297976948585296,0.05273738788728016,0.0008355376368047765,0.2891267720384164,0.037107973908617586,0.02946601637987835,0.030519421768762277,0.1372060387908754,0.02445851491439855,0.013397204416361797
5154,0.14513759869139778,0.14283280107115134,0.030828870231251367,0.02576405740548404,0.3067658000134762,0.12961970626363858,0.03326582055417185,0.6148929447841224,0.09422613622646779,0.08107369268382976,0.04398350473465382,0.021005816916425637,0.03966658604574413,0.028694663585842238,0.0253180191396905,0.0344552024898304,0.0008123003251983764,0.0845211232442937,0.04448690843009548,0.012541357614483559,0.031000378361491082,0.20274804683930991,0.01750287429190067,0.025258639385810258
5160,0.5759396465315468,0.18492691093337293,0.025806964751167605,0.01995089387012121,0.4665380268283528,0.14861672128688116,0.025870340681808577,0.29934563928357305,0.07468415101531327,0.05987175107074937,0.024164750887330402,0.023184254019428675,0.1331291220436524,0.0184758408371412,0.02986265572757797,0.05642459001885116,0.0008261857126090064,0.0638223421727511,0.2358033334293744,0.011656168604444619,0.06526965817605697,0.3959787513032526,0.09230706639362861,0.015752850638613116
5161,0.6966561340694776,0.7822012418630584,0.07551100796697224,0.0433317903638246,0.339650884963559,0.06347031638621208,0.02813209206454668,0.11701734257336698,0.2231650646460527,0.6034939308378379,0.008832366785363427,0.10708844980393967,0.0503385799383961,0.020457050218404105,0.04041090271569165,0.028163852324787526,0.0008379591348002186,0.06968691622220317,0.11918488902678467,0.012409874363468743,0.020403585691573255,0.17703616963339736,0.0824514352825678,0.025454394510527358
5163,0.12567047981127913,0.07748436860144767,0.013174731940118383,0.02891419513805116,0.2574161830079812,0.16606892378565727,0.03257277989781069,0.682393203804876,0.02935924859367119,0.04485261595990502,0.01718283835739745,0.03660105302038275,0.12295383972256543,0.055479233018527245,0.0324737140340962,0.06370381247987451,0.0008003526105111468,0.16415935109782842,0.05185202573855059,0.01015625262200412,0.020360493068047145,0.3021502714985975,0.06395483249711709,0.03840216999943335
5172,0.09198011746115117,0.10233833872735168,0.03175808863848362,0.05709077443994422,0.46512067171121063,0.12134923298099187,0.0348018654040629,0.8069268557433533,0.07420791490388381,0.08645128235818482,0.019012898291695942,0.03377057333778486,0.04146051702904875,0.06608082429145604,0.03802130337748333,0.03969739660814418,0.0008539500204736871,0.31386736887925115,0.04541206416693373,0.011809745352579549,0.038510136540807594,0.1433866676169844,0.04248009554134058,0.034422568729645366
5175,0.019069445701733925,0.05500224506689924,0.012641511683966175,0.03436733403551753,0.32419363716014576,0.06521274359747524,0.019024175445588185,0.7735842014664648,0.04226761546467404,0.05068842421767221,0.0180256517614464,0.020097065206174783,0.11058176809634422,0.019818927613565962,0.01948357543428174,0.04743761220067512,0.0007505574058086012,0.33232166214724324,0.03689393414199256,0.0060413474747471165,0.015009984756080171,0.17988301977639012,0.017656408302175262,0.019107698860361226
5177,0.06468545040317408,0.07624193484703332,0.020196338219729406,0.035945088857853774,0.24868279001977944,0.10655093002155075,0.010612660382880567,0.38288911066756665,0.08859192448340678,0.0922993653334338,0.014773811399539231,0.02589006247387611,0.3876721016815695,0.016256131192588598,0.01992485291201655,0.06798035292741457,0.0007770578903579507,0.07219729493415795,0.0431049206344519,0.01121021205867467,0.01268832461707173,0.22189523214186926,0.027320164313521487,0.01802638110822612
5178,0.2662134326417519,0.18267635411379687,0.024206455557369482,0.09658377735781493,0.11184659419228626,0.03961517712888696,0.08054542408243867,0.807858028784925,0.0439852350176485,0.038929134656608584,0.014217127384639467,0.21974845100001172,0.02456867667765433,0.022104215986700208,0.017370582048145795,0.03875821877950406,0.0009307962667835289,0.18954614378701512,0.09212578745058478,0.009704251868679879,0.01988481936369825,0.1280209437219644,0.9057616175979412,0.026873890874886584
5179,0.10130219739366661,0.11603429347861799,0.02265314670585369,0.06022723107910438,0.21801394860363313,0.07014687302073606,0.29774769696391523,0.36581492664216847,0.031264010226856084,0.03562617627079777,0.009900426205747302,0.1367280859440971,0.07372599435620136,0.03087081251025975,0.02332618678168029,0.06488021997017583,0.0008919993770938573,0.06448899390439358,0.07296673443290178,0.015085560217949694,0.037817548094449066,0.15294817206903513,0.2684852920143558,0.025835107464524217
5182,0.801802313832538,0.3751953704871248,0.023320572523661008,0.013784928634981332,0.4370457240115887,0.17109721438629297,0.014237179974887302,0.275678096298398,0.054827447903374536,0.032529607399680485,0.012044422711273414,0.021006261362851223,0.11879669294473204,0.01228885621167694,0.01260698274659013,0.07894621705035469,0.00076942674781427,0.07958840148072872,0.1956773812571286,0.012573010295209788,0.02565789605173272,0.7337642018311321,0.05696635524451934,0.041350425269106116
5184,0.18996817828116647,0.351711691727308,0.04648570842802982,0.03319944286578235,0.17040359163725402,0.20657082444623284,0.03462958151797672,0.5499459979604274,0.1274720642211965,0.053416571073342634,0.022368925190434232,0.030103038800192296,0.10766320387515774,0.02477976562552216,0.023373233593880556,0.04555995564203416,0.0007851308496818165,0.10265641044732418,0.06456510674470799,0.012831402532673548,0.03196703020747439,0.19197539496352886,0.026235672844463747,0.061455059591816616
5185,0.0377850843942378,0.06355116070799863,0.013757602929513993,0.07207434494843379,0.562938089306522,0.08017378174353729,0.046766787287985966,0.5397927441394068,0.025078898061167122,0.03878759205166232,0.014287775075560309,0.02457769579618178,0.02582650338111251,0.06430692105694324,0.03321862799068386,0.039441801225404444,0.0007914108971782846,0.48277725533219856,0.02711616867747327,0.010147722006913083,0.03439462256283848,0.07127644077238783,0.03282035475926946,0.02523132664977893
5187,0.1949536947146947,0.06115035950506729,0.01593209492055418,0.04227506244664801,0.1887136339944242,0.32598126750807394,0.039227692013289926,0.7160516959295493,0.03001782358265679,0.040109023143388746,0.022607206587319042,0.03579561829757702,0.06708137118805185,0.02465734816480186,0.02453764637747466,0.10495250498752105,0.0008251928899142107,0.38751008799142256,0.030194776433259678,0.014538181917710408,0.01005319623231023,0.5116201119457722,0.0289415824184361,0.013260621330526244
5188,0.08895186350410492,0.0909674060245328,0.022931210538498475,0.05843706101959853,0.4232256749613777,0.09187545656996621,0.04074471883026387,0.5783243435375819,0.09559416230588084,0.052466580607836086,0.011635687693447678,0.039633651250032056,0.03810239425973567,0.037010360107517674,0.043762850842178624,0.05727452661419469,0.0008227693074562735,0.43463017337890425,0.04359699736186698,0.01201521114900908,0.017582775803724048,0.15310407337207177,0.03937578566176377,0.013990073570629364
5189,0.05479882835442538,0.15468121276008512,0.018960596148856233,0.02716691383809688,0.4389103965771417,0.08382416591478836,0.024156359435669034,0.6343859307648371,0.044432370429446526,0.07418754457639876,0.013512519800845663,0.037992755930290244,0.08450236838764318,0.023342886771951968,0.01964912306187985,0.060635011071306144,0.0008355186600726324,0.22042477321183132,0.025151332703123166,0.008180691258642405,0.02415094597761239,0.13740789149173357,0.02832522697812334,0.027883776702044612
5191,0.0235131929506183,0.03321778617047189,0.017896249384480426,0.032255084213504884,0.1142211948707664,0.19525005279390614,0.019735467288643557,0.7005134819070523,0.0467573229773794,0.08166528322526596,0.04080744135548373,0.021138809145658632,0.2754298336054588,0.020783769827630135,0.022274945675000955,0.2933817347558036,0.0008081152824566723,0.1433081789886263,0.08877342611094399,0.010961574694153006,0.015581644673473437,0.4253458211788909,0.028554675033039826,0.0198497368747356
5203,0.06516061687626504,0.07907419406842445,0.046083540375571795,0.02006761566369443,0.4496523388345161,0.13560166792986458,0.027186792602592467,0.400428320414,0.04535471240933068,0.12524957656042796,0.03126734319433454,0.02475956778784113,0.2676427576311897,0.025116917785434796,0.034610169015485914,0.06462267329745294,0.0008280908584997527,0.12776147099559612,0.05085788722830382,0.010387759066950828,0.021353310846301213,0.3310437965452842,0.02690073847788789,0.017823554212104922
