ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
4790,0.2814809087862423,0.16596090666988714,0.02619508217037396,0.03552742270741433,0.2535218083774996,0.15744452061500458,0.1213333431783647,0.3248127537322449,0.037507337592636164,0.053542347022461606,0.008540870628112126,0.07738733289108146,0.07863899023553891,0.029223346240172383,0.01362318185724904,0.02560249569776647,0.0008692643321398223,0.04773678822505541,0.09367460558054233,0.011152435706337862,0.01250591444536134,0.17105624402642322,0.07774695691269287,0.0560236654616698
4795,0.04618021766716817,0.07835307959264001,0.01720673821768478,0.015302293698768924,0.6661412818112142,0.09373895490511185,0.011273552350280183,0.620111391685557,0.1278521795354449,0.04354367616822515,0.012211446578355841,0.011242913260659224,0.020748860957602724,0.024409274787305976,0.013451165887440546,0.03807519217338827,0.0006203013966020732,0.3105054688143697,0.04090904563652297,0.005165891470384772,0.16724580299800096,0.06624122815817815,0.013438499180600702,0.018627428679450258
4796,0.11882879245339431,0.1284854051710862,0.12355641920856658,0.0338962825064974,0.7299832487880689,0.05099956074037368,0.0192970373273419,0.311240800704384,0.24627030036649977,0.46018114903338286,0.010207578058438279,0.010842192491406935,0.12185265479168378,0.03699982051708584,0.0425437406858567,0.03188301645598391,0.0007103510421396704,0.2768090657356807,0.1936281329860502,0.010554992093367077,0.02557756832017989,0.10825634684857771,0.016473516633338067,0.012952456240345281
4798,0.3091309228098545,0.2088422657952826,0.016052435943826077,0.030651874674053586,0.2046643373412996,0.08629928037834889,0.14885952564915872,0.37996217610727123,0.035517104140687955,0.02562234367018327,0.014834737489723271,0.03307025354345453,0.20068588449456126,0.016012000481820665,0.012531961140403178,0.11425804551526465,0.0010029882111432084,0.0324802995083978,0.23259363950125847,0.009908755041680647,0.0330634548716611,0.5590644393430015,0.045226217449283436,0.021955661798050946
4799,0.030657541567081045,0.018557639224875397,0.005248697239384454,0.014418577984288364,0.562582275924995,0.13974052004808488,0.0026797631382986754,0.7712512348788488,0.034643833566072924,0.043179052990741255,0.02474268702188938,0.004270768216205744,0.09494445761530321,0.01937786514673235,0.025606454746488445,0.06869834242382636,0.0005848011951134376,0.3180155171656936,0.014081626921193921,0.0030379523399562624,0.008138083474541157,0.21478934843566333,0.006681750074664565,0.007461460401586519
4804,0.2579208650647923,0.275402387720156,0.01919756040001789,0.04751512089115742,0.18532409776524356,0.14228154743677315,0.015569711494056013,0.36605337617448,0.054281990157197604,0.24201589928551492,0.020546396545574025,0.053531701559253214,0.3101558483951556,0.015888957509800856,0.018597128079563225,0.1944577367331939,0.0007249872537916659,0.07535415353734845,0.10911088002060515,0.008036745353756506,0.03020956197542832,0.32083906022258196,0.020590656020061035,0.03241756017202557
4805,0.3321519214594795,0.16349767579021118,0.021255524003787996,0.018750084559453907,0.17497889033674016,0.14332049478192482,0.009816040572745214,0.5592647979613896,0.04105030973027506,0.08848803246336635,0.02373454695991626,0.02649924232608482,0.06617142405219614,0.04147705196872406,0.021825242916401047,0.12053962942963559,0.0007054846824935255,0.11159578556166481,0.07265170541991602,0.008082876639271257,0.020057126415381352,0.3125195234895445,0.07256371468556094,0.2361719372637564
4806,0.04621520215030836,0.10455353888295715,0.03309025063082538,0.024561024945868665,0.5514670103818812,0.030714995390318633,0.007230553695950411,0.5683253299065466,0.22591123306170285,0.1289559452874,0.011275187962664104,0.026169883947225615,0.04166638118890886,0.03839194365835564,0.06708591001783251,0.0291462684245013,0.0006698553824068142,0.5017300604956278,0.03971793623250392,0.006009236222423441,0.019414353571974952,0.07249680316686773,0.022737540479196995,0.007285073934817263
4809,0.09762984093727511,0.08006763035468674,0.01914121362649511,0.042662245127402784,0.3339305735128456,0.2206071098765091,0.026921706386949,0.6409950530903591,0.06769430199964807,0.05421155170030332,0.01637789225375782,0.02677886777186732,0.044298981947951586,0.03413079394735724,0.01509324839164533,0.09712806833792761,0.0007408568618802134,0.1512985789444104,0.051943508825266424,0.007320393670659444,0.01307348324974675,0.15983912847577497,0.07621469419402535,0.010360021571863736
4811,0.0866102495034384,0.038406601694371344,0.02181774043965258,0.014465991243365893,0.44021130722013024,0.19503496921424218,0.01539337899489007,0.7131261710599719,0.04801951587784069,0.05039757253009917,0.024867641421480353,0.013650596100507416,0.08953451562641972,0.028142043163932803,0.037361139417191186,0.03314809557887347,0.000624720444185323,0.4744498505644984,0.02832052822674226,0.011818487298114176,0.046509468101333745,0.21736602836843905,0.013002383383512423,0.019122524387062755
4815,0.012804297391899953,0.046167531249281066,0.01371951559408866,0.05848404150340306,0.5256764647241488,0.05562412284965075,0.004006835864730344,0.7699421065567706,0.09054539187048843,0.05535890417906482,0.021942979238239776,0.019933970976345347,0.064299255605691,0.028881591730700998,0.05443906835016592,0.07487314472218717,0.0005853734636082387,0.6906184681628091,0.01167130626351769,0.010281138757939682,0.008030918360265054,0.05858370165763013,0.021554962853378445,0.009320099907338081
4820,0.05428847298110649,0.14913718155881822,0.053989705338554086,0.030136253607774745,0.29833672141585277,0.044849258646058,0.0093681303043026,0.6693560304545259,0.14305595159988288,0.16990969649059542,0.011623072399290984,0.02332400727607705,0.07741911631981732,0.03220261234012443,0.13200968573589883,0.023640421861361196,0.0006901366199757523,0.48456205617750925,0.017338290235313917,0.011945760698979915,0.01679756607463822,0.07651047761586043,0.022776397184672247,0.02779537684613944
4831,0.11190833351912781,0.1306267382489651,0.029838281993018034,0.1245215256309737,0.08999827855603593,0.08296043833126315,0.5341574157189543,0.2989211888892506,0.03656742398924408,0.054371836493161456,0.010001447511059745,0.10234667579992934,0.08576919541384452,0.3290373504387472,0.029041550313876018,0.051132968326381756,0.0010873970137670417,0.07084894013281527,0.024185534274860736,0.012578339266774338,0.03457344895860828,0.11171180703965292,0.03926446841510577,0.029624681114004497
4835,0.0816863388138925,0.05379719626043931,0.015409103245787113,0.018123356210423214,0.791459083611423,0.24518357199786428,0.00674273321651824,0.5643947998943579,0.10660384350699871,0.04344600352092891,0.031161640007611353,0.008208903508537271,0.04622053615156041,0.02473273632141438,0.031172656459306176,0.026843132969331482,0.0006272150330671558,0.27333574334764543,0.0245952940620362,0.007055491647702863,0.030412958876852622,0.10663529639038874,0.012438689208157192,0.020423467757610884
4837,0.15591715753882984,0.09222356528885647,0.018098392803925487,0.040462371772729724,0.137511130261779,0.18165605402842336,0.01795684989686428,0.37478002823399514,0.03037331298600427,0.05167690863246512,0.024203420365963495,0.03134410767390046,0.5703132475865377,0.0337424368333545,0.04030275793466152,0.09481144915855658,0.0006541449926275513,0.06413227064252983,0.059560237910436256,0.010348976852568054,0.013287876195889583,0.3681327039365919,0.034502693859053024,0.07724499839323982
4839,0.04539909594348383,0.024336901266936,0.014243158606017981,0.0428348824197505,0.5989600994479701,0.1332513060528499,0.013027869264971747,0.4816573824798156,0.05591222938328525,0.07841723763503344,0.02875891136228909,0.016347624615645862,0.07670932930367569,0.03440732295561341,0.03332749116586194,0.10806876613358775,0.000721507314019741,0.36741771037247456,0.05938885957664051,0.009719376523323466,0.01613548433978524,0.26672481974116335,0.014544807188337982,0.00915187346778357
4841,0.2126307564701227,0.052638781399160665,0.010163035228886284,0.03671956909175062,0.6975269084746418,0.337865358965028,0.013732790119792225,0.5169398141412995,0.028575958904877387,0.02182387626203539,0.023314661000216393,0.023885654130455913,0.013050617928933913,0.01824041891164089,0.03231405249672868,0.08213893131729419,0.0007834591888405923,0.24539031259010397,0.022986863383216975,0.00518399848469331,0.02665545585422334,0.26927364703746826,0.024320423944751077,0.011726444066170818
4846,0.22529690312914316,0.18259448376575738,0.028358045478256017,0.09614961894114665,0.05237542124947275,0.08624675623255364,0.02499139757091841,0.6846373374198919,0.02453412218961942,0.0620689732243128,0.010928868936770135,0.13004757038767076,0.0869222871602702,0.07402009278843084,0.034137810849284106,0.06895004846611577,0.0009051622214892463,0.2398145822799984,0.0791036147120932,0.014669504776321153,0.04120229450229755,0.18326423609770215,0.18067635856558084,0.3801535594736944
4849,0.20005340758304443,0.27227587637677636,0.04693089320891965,0.012578220026340436,0.39546424550378645,0.05722555872067214,0.006633309561781247,0.4935489349568874,0.23137669217945617,0.28845569802228166,0.005879244704451388,0.01627851119229875,0.0934324947398258,0.06339200137946051,0.11812565770293643,0.041688424707516485,0.0006928229392780115,0.33138941881224127,0.07214974071437474,0.008011104971029824,0.011584390278873462,0.20276925410589078,0.021560465919189056,0.015428873353505356
4853,0.04878882232141617,0.11788926111584272,0.021289964887318755,0.046261486877426844,0.7075867362357546,0.0679853887535807,0.10086869121656408,0.4765672571736247,0.17025660833336587,0.08238365141688411,0.006650166791987867,0.019948918971858978,0.06907963432690965,0.05311799081422816,0.030849289402633817,0.023616058082979716,0.0007338374869319804,0.08275715792009891,0.024591402935439613,0.009245495245239717,0.047709368550725474,0.07834657036161445,0.019832617024320424,0.036937311818226834
4854,0.029016731957335826,0.0433291455810077,0.026357044761053328,0.2909110140220583,0.19862108739489379,0.08528853849795834,0.384444758356528,0.5308735448257736,0.03615742024859446,0.03154254800251072,0.009058307557884268,0.05770636945728903,0.06352517242969377,0.31738575113043294,0.09565897670008569,0.0514788967274595,0.0009407092516248458,0.09469769315384921,0.02556261641346111,0.02117175405183204,0.03133650235546187,0.07956681426685007,0.03453950311402912,0.11374735308702422
4857,0.4264862102344479,0.3128175441659532,0.02929774701885937,0.028486251617033016,0.26248249736961304,0.05695439106804774,0.01133080325481508,0.4172034272687736,0.06551402642045162,0.06488373609281667,0.02405583790976045,0.08275658646762304,0.06940978535510026,0.010173769908989775,0.017094520672097137,0.0518585169373029,0.0008012723067902724,0.1669236319759415,0.29724722661826947,0.009054547262210116,0.02170052742861104,0.22113638294219873,0.08827725334750293,0.023252193157317965
4858,0.05367723202027203,0.08187972246426892,0.027350997444388105,0.013300591561537602,0.7191121725924406,0.10064475901354608,0.011192903292102476,0.6466711226026275,0.04918134616233039,0.03996708784287541,0.012150576806321856,0.011074965292075844,0.03792936877474992,0.02015598423108724,0.030780763627189317,0.03896859663735153,0.000694753410941188,0.6347013806444244,0.03775570534249643,0.011431841810631442,0.017460753798692157,0.09732396847662417,0.017824988894348703,0.016550842516664395
4859,0.24770486330912583,0.16697950938140396,0.014407826622165323,0.02228593606580672,0.36580422211421476,0.15473916342626587,0.016817890870992478,0.44530706475042825,0.043214982766460686,0.06466989432688736,0.02061362858835291,0.03395906812237459,0.05315454516716429,0.019318057077494767,0.02655667667022346,0.03100500145599752,0.000752101119548583,0.19270777920828486,0.030774153723038183,0.009247511656281283,0.019431978628585055,0.13242491500267178,0.053803897541462684,0.3339817330496983
4869,0.10417641919253909,0.6374804492841863,0.1487845085689621,0.021997099073514253,0.355183593221218,0.02500728039783845,0.0194107097003499,0.20509082225266756,0.5004256262174727,0.6375641246476029,0.008622943658118283,0.05842369514981517,0.18953599728340118,0.02753080190640942,0.07508640904684057,0.08629802158028696,0.0007561324434613311,0.19605415369347967,0.06501618466291786,0.013124469978336167,0.012644274168099422,0.0691903373260137,0.04958557437666382,0.0329932131303469
4873,0.19428916772808685,0.15112739061212352,0.02887590295850572,0.019040398925382312,0.2663893305359896,0.22717210593104312,0.025871481345888146,0.19852698899795915,0.05481909583425053,0.12006586235725963,0.018768104768203453,0.018289287491197438,0.6123086196350062,0.022176841394652105,0.025993429658985108,0.14624631574483155,0.0007660405336678211,0.04226959976394776,0.3187104089504952,0.011449307116238934,0.016694246061692026,0.32272314273771796,0.013650245756449375,0.03245805280113763
4875,0.23004811429152355,0.11029306507747962,0.027460789254493564,0.06301616924145675,0.6632373229434605,0.09694240694974958,0.046351267374023335,0.36284054875589133,0.07461099888839103,0.05556374228801572,0.006088416945040745,0.04584277295248851,0.027378857657768606,0.04979645043026383,0.04297358340908121,0.026075297370173424,0.0009254939683679469,0.1668840933544521,0.04430770428862047,0.012476865580898167,0.026632200017125365,0.11915381957507151,0.028413591854959633,0.025418166198697047
4876,0.1806668118817057,0.34934055406077047,0.20981961139248645,0.02449417045021764,0.6966563388933917,0.1097779135132703,0.008873423186694512,0.36047519704202535,0.3167506661096664,0.2870522165887614,0.015042046318880883,0.021036410553700674,0.04678189294155419,0.023446184315618866,0.0739537199161511,0.03121082302832129,0.0007401290843307353,0.23583680327479678,0.0663041090568473,0.026743036207177655,0.015250375681581068,0.11663821798735918,0.024800459327146557,0.015579361285306032
4882,0.1861093950822621,0.059652811561123696,0.014251552739546005,0.03293394803711854,0.2848227002690828,0.6222105407868794,0.01614878880663926,0.6916117844928173,0.030041073973380062,0.054173731532504356,0.03950018838432249,0.01813879855484815,0.05081352683053192,0.015634344772948526,0.01161354571539189,0.24131743124367147,0.000760516406385571,0.09870300374709787,0.03287364493191357,0.007062211359441519,0.01966366851267711,0.5422195373620033,0.024285285282385556,0.016131103381051358
