ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
6963,0.047519520410278196,0.05239213979569986,0.03152301178078407,0.08289849856000736,0.38856098555553387,0.08441507751262395,0.014795299795549657,0.8272208899501916,0.0807889564838452,0.048415499083045675,0.09567553587698699,0.037050034467889376,0.05927397945760764,0.03356204568769858,0.07146508894091544,0.08904822834024682,0.07448177846392902,0.22254817507345176,0.04641207588426893,0.05209132956062169,0.02629683495654722,0.08648365242235359,0.019079279546931106,0.02838568522158283
6966,0.1936953693521624,0.5643168500072209,0.09242726343489395,0.07824561624441703,0.2513859346191967,0.02281972856578995,0.01406631265074428,0.6203522376935022,0.14360244460076665,0.18808428441364422,0.04733096951957335,0.18372933439027891,0.017347319285282457,0.03481501126706925,0.1511584177333238,0.03531609469412325,0.17072264832394402,0.514873133738597,0.08611836538118668,0.08567127705807187,0.018002547696473147,0.05288213912942639,0.09967554859635999,0.3370527507872938
6970,0.033742269255641416,0.08111888754091029,0.020486683149224926,0.09035661353569864,0.5466694402090944,0.141863373670596,0.0016730403550540942,0.7140905428828177,0.048793308722622525,0.12970072571474905,0.17082176108062053,0.03143210931349648,0.04343654860363283,0.019057271808522992,0.23210117026106583,0.054881569412235376,0.06054893540803345,0.7258424564181063,0.012646730494378384,0.050794528490663196,0.012335014456634562,0.11492487010696395,0.006312536437642867,0.10267182943000155
6971,0.16066141669558104,0.047038385588530754,0.033989722261678144,0.1011088910749994,0.31710129667170955,0.136650953668699,0.05081712247895384,0.8053892765732815,0.009524161628113472,0.006654881233977484,0.04448340392442391,0.11391836575537856,0.04627166988241397,0.08011037757738587,0.0779435446299529,0.035135206050569696,0.2709250933694349,0.12821214489030647,0.03961729784740183,0.10231282027394682,0.03454698573879918,0.10901896736116576,0.4027609992265497,0.06633949528159258
6979,0.36681328237070016,0.1002641155784426,0.07813764639809576,0.07863568772512677,0.09639844174586833,0.12362278966794446,0.0475513993466777,0.6367488584920908,0.03256972672296038,0.10254146122985631,0.05533044773049067,0.13006727369773652,0.08326202771077137,0.02000635264205347,0.016652820783339857,0.13314528193945985,0.23219984781064168,0.07144477854631787,0.2930120831702974,0.06530037203966954,0.008654974539208129,0.5102556554754727,0.17772859945774439,0.06353549449098644
6980,0.08454083025916545,0.09273298023902732,0.04725023970051695,0.06906615878778857,0.17152808505378822,0.18662986216901498,0.04767592302177942,0.7132939530186935,0.022483613366775776,0.027150481699724074,0.1211652444262635,0.08287788398413996,0.08921722566263318,0.05930369959212521,0.05750869749213346,0.21332744932654144,0.24470478043433005,0.16049562973752557,0.14686162107060635,0.06473402793469404,0.013143891231614226,0.29421074683962756,0.0394376954578145,0.052246345020429026
6981,0.10012120983480076,0.03735888111068232,0.0536575590184091,0.08351307018820982,0.09698767771753812,0.14035529320534107,0.24428102382408906,0.19092561888966791,0.019714862827939272,0.03725356366734467,0.06073778620514648,0.07352506464546606,0.6434070724189299,0.026444610675798983,0.03008648813964678,0.49611119782495405,0.38528749998068,0.019309532521879544,0.0773514873009159,0.09977873212706333,0.019537401887193436,0.5166624304375829,0.024509385912634667,0.20504180797251195
6985,0.09945541878048916,0.05135934974210684,0.048298749412999005,0.07590624720116251,0.7949243587730672,0.0657303201355412,0.019599487223651048,0.5175178895246704,0.039416556896832114,0.04045556003330212,0.08316356085640364,0.05097879121950533,0.03991814939823006,0.040429583185937645,0.1026004413351259,0.02916823452902543,0.13260714554739267,0.5102070275660249,0.03614234885258481,0.0726474938834544,0.0537638807233003,0.08815042336922468,0.021705950250889526,0.046100417988174984
6986,0.14174384227240966,0.0421438491786208,0.028885295722044485,0.0846216917810583,0.1561399511129073,0.6274972244567036,0.06670708256176275,0.56735263515073,0.01750831262440288,0.014339484393193587,0.08361454745782965,0.11963314430946359,0.03754266256141422,0.02911336009443675,0.03701506772451676,0.09161157399598975,0.21739030444363316,0.08024429963687102,0.018986684926714133,0.10960643283606085,0.020347049073138,0.45891524557355906,0.02603862550066707,0.12610434749608465
6988,0.40780834363397495,0.15556221829975883,0.06536500639100196,0.26042938321902753,0.3044753491859499,0.28205896046510526,0.04353657024047805,0.6761744270194119,0.07598959751434496,0.03316053147781528,0.11969422794998874,0.12045456535763467,0.008798071142799102,0.04234941611072014,0.05109849038900576,0.027166847918455722,0.1901022707729114,0.2594944076855444,0.03426643573236302,0.06579458956781717,0.5978177323618359,0.12631073351721833,0.030567359333338522,0.07418790496822061
6990,0.04129437362457658,0.03704881722213031,0.04586855338702017,0.07601950831761076,0.674770938390388,0.055014764332862655,0.006785460074453092,0.7805745286022006,0.05423544277970685,0.07069927678552637,0.05018305070245077,0.022980323631313693,0.02386944043925529,0.027448688667947578,0.15740985660958803,0.05311135605317621,0.11554459536001246,0.8960316056967994,0.017184502411952098,0.10106840084392517,0.039722742576095454,0.07985042544096133,0.020520292066304888,0.014354373949894476
6993,0.07434121488573017,0.05325591570260248,0.11010003894014087,0.36378062379928533,0.26562144857950265,0.4702900692547844,0.27775613583697767,0.4428851672108599,0.10292448652288762,0.042319338263606884,0.04207601034667148,0.06884992539843524,0.03564093489887875,0.0562199671917275,0.04867296770249218,0.05707689772009633,0.4858886732346885,0.024280642067511786,0.026063145866096864,0.14011898315551616,0.019963278504924662,0.23512262136134138,0.01383054966665739,0.02821457617700431
6996,0.6412584326936765,0.35675185535952375,0.04903568046182347,0.06259865286978122,0.04117446364292172,0.054120766205298876,0.02607554594372751,0.6300218561914016,0.024434880391660887,0.04011184728047873,0.06384912147542793,0.30211835372996243,0.08521681998013063,0.01263761747430494,0.04097039719201281,0.04775800102522782,0.27091930314022244,0.1529382760307534,0.1115652153561991,0.05573826946090542,0.014396964993851753,0.3161228546815343,0.5853436935610911,0.1751159479194099
6999,0.04456150151018554,0.015437961732557305,0.034749722278456935,0.10478248222169537,0.28661075684256876,0.28927620293425665,0.02306968845346005,0.6930981218722737,0.03488127509997156,0.05540708257570815,0.21353308402460516,0.02939703012634387,0.032823181355974285,0.08218019812550881,0.17201915101284287,0.04194394264329958,0.14178131909532218,0.5665614245800001,0.011075544970421361,0.15962100920245095,0.02086237615004744,0.19804441531676847,0.01737208449811301,0.043939851760916346
7000,0.04040271981434854,0.018306434334334307,0.03249592392134523,0.05026160424342229,0.5893261317437883,0.2675504659615164,0.00781802138887501,0.817975501223859,0.06864688299330263,0.04301366535249028,0.15706227392906513,0.022261113655117886,0.02365856112469738,0.024264704352301117,0.03765634722857524,0.056276191355632714,0.08334896632952483,0.24368584299531684,0.020312098620306418,0.04182867480914814,0.04388287806688229,0.1820243275552104,0.009429633201348871,0.023602958177496323
7001,0.313447222474647,0.0372161922289329,0.06550260239310834,0.10793385531348437,0.11992111408987007,0.5900184069100525,0.03144597191604709,0.6785321919226539,0.027086385773971416,0.018150927355938578,0.19911824764445246,0.12008932438449312,0.06405148974863767,0.0226648022199154,0.04153308873381852,0.18220244641603262,0.19795663051371581,0.09583266697122961,0.029801941338298353,0.1124026771880312,0.029498503349706287,0.5024797787712699,0.05127497597903714,0.0524718711117113
7002,0.06665690842804914,0.08832082318835505,0.030106167935028984,0.06671488973681254,0.7610541885267912,0.11369941005007587,0.005180770524857374,0.6467649540979183,0.19060423056138015,0.03697489740699887,0.045572702142066206,0.018890427899881577,0.012181596460770817,0.03191618523956709,0.08541432844020184,0.02375082406648552,0.14463955678637663,0.38914459573130844,0.013513677166608534,0.04252575441477631,0.25894571221895285,0.08175908416608878,0.0068891426672064784,0.030532549197200713
7003,0.05033793502991062,0.018935571544903614,0.028549483330466235,0.02956971389203462,0.2735101005194973,0.07248298410161699,0.012692156424250846,0.7329375507435664,0.01594188789717086,0.08977048858332226,0.05179510084450055,0.017744738368200896,0.373565179072035,0.0336635381261794,0.042399146717108024,0.07857127885668319,0.0781658307747843,0.5781144548249736,0.03759932335283284,0.05107593656396593,0.01898868266295248,0.261205082890266,0.006883472341167564,0.00764207004727153
7004,0.15235669305511734,0.13153554245081445,0.035551486809244484,0.030820608528750487,0.8190173472089977,0.21162859192351516,0.013922788098145905,0.3617760147927278,0.056622710242137234,0.03289110881225181,0.06829976657336505,0.024173155649591625,0.058635288778907446,0.06765790610395865,0.12388694864690132,0.0486815670452025,0.13946154102305242,0.31817809477190834,0.0623404075266321,0.0672827828194161,0.06146319088006101,0.10440093846117951,0.011576482158353042,0.048014714214938296
7005,0.03272811175722306,0.03759412786512436,0.03431350494126922,0.02335592993136345,0.5042266355474826,0.07976902617859943,0.006176431264661151,0.7085086855775469,0.06363766222106598,0.05574940711927017,0.1275128325667415,0.018488698487086633,0.09667509649514991,0.022723769373454897,0.10294978275363995,0.19264640091282936,0.11617168806097632,0.6456041643681696,0.019688589001899997,0.05682062896717939,0.008075210283581904,0.21563223796866524,0.007276878873604519,0.009573527522474456
7006,0.08118806560965132,0.128335523642874,0.027111356028473036,0.04591455893402079,0.4005950845855942,0.3784847928807265,0.009050568963788998,0.6701748016455893,0.04988369777046367,0.09928064974093204,0.204418813747951,0.05313012686779797,0.0702341246073371,0.014376728904344648,0.09244536605303932,0.3827759048141401,0.08802106854707498,0.4092972632073255,0.025323426550575717,0.02772788229217337,0.007504492704187313,0.3134655561577082,0.009125756768531768,0.02988085679079232
7009,0.07107923484363382,0.07664725782257198,0.04089199880577526,0.07286146675059402,0.6122842208404509,0.1222496304762517,0.020294037332012873,0.5704336890453252,0.13737925574595056,0.05232731156842435,0.09818253994094961,0.0300643807337574,0.03705392208120512,0.012819236696416879,0.035808124891732906,0.18993223357137232,0.14450193626856006,0.14298204658369562,0.05068182889551241,0.08312058921603503,0.061434610223409195,0.21255574388542792,0.022238539320216563,0.060991880508046215
7010,0.04295593996293096,0.053459499592892736,0.0938555708947745,0.06475114689294283,0.260791105842824,0.060787575642011524,0.007359395885067402,0.4494868588048371,0.11178656967972207,0.12304836366025122,0.10269814179088119,0.02903409140020089,0.14995830104494995,0.01963534184964637,0.1302479209549191,0.1485868165314475,0.10260804949678588,0.6675569655050009,0.05597006992896448,0.0994296319424629,0.007424431905558946,0.19592989731963023,0.012568423245582619,0.013079015226687925
7011,0.6726967544091702,0.11631688666829769,0.041147266311629196,0.010176522008561876,0.26850630330239644,0.5666218263166415,0.0027944132802832683,0.4543647196139698,0.041727774107764314,0.04518943849965407,0.21456086462178017,0.018889772758049334,0.07490213112068511,0.0027978491066319626,0.0161674263937443,0.25890814124119893,0.147526478939691,0.07521552876951348,0.12175509252532994,0.055267059602564415,0.013336288298649525,0.674458731657239,0.029762847125064072,0.07025081665668009
7014,0.06885158861712035,0.03536863710871015,0.05712032046245283,0.09238518250820046,0.5955104338395703,0.23269941380688658,0.007283071388689079,0.5499242485960549,0.03624118363300009,0.035951115474282334,0.07407369468365096,0.026451093073552947,0.05649526084294978,0.05880011727737165,0.08309055464744482,0.06232917823229415,0.09493115261526416,0.3993108361528568,0.03158696621103829,0.09537521395637476,0.05124621495305391,0.21876051870637786,0.0070878836123241225,0.03376184033460314
7016,0.10196894299525155,0.06814674222877398,0.05604358139612113,0.015693360546445184,0.607441892920708,0.1849427744362907,0.011828236188951059,0.5311085975057822,0.06377952321455446,0.06117784398008723,0.10940440774875154,0.034947839811520914,0.04167445530335146,0.030488880362882182,0.06274422774159588,0.05009232488498089,0.11423529633793225,0.3347217302947838,0.026296520048201107,0.10585217528335517,0.04666592803039474,0.16903875653338613,0.016105802978176,0.049970102982157594
7022,0.1369910387566308,0.11093808192308521,0.07134881277660901,0.11204788945489788,0.22313363950067938,0.12186382508416496,0.03567682196946989,0.4238108006448235,0.054371859739694224,0.0423444272929665,0.10039301436000689,0.05879127312197079,0.21141913784037322,0.022360409498007144,0.06809765309229582,0.09023026364958978,0.18984455630429348,0.13895925356004254,0.07287492128986314,0.16769686378973434,0.041480378529821754,0.18185165948365212,0.0476128272548534,0.05133436194806303
7026,0.11193838598013744,0.08531968420784314,0.13776618218999337,0.22674680652565898,0.15532282468504047,0.02766975973106793,0.6168283848396792,0.3819010801067588,0.047328807138863865,0.04614442109106598,0.03393365102950444,0.13327637372036688,0.0567742356310694,0.04673682273947535,0.03273769263599692,0.0878135720963306,0.6143854830936073,0.0382163531379109,0.32819962665959973,0.11313380571404938,0.031242921704806723,0.195452135549053,0.026332859617307885,0.03727093792533849
7027,0.6330701899202831,0.3235143315685126,0.09532812220569785,0.05411040845546953,0.1297231985762338,0.07907577024698581,0.030763435722835554,0.5813595803502425,0.036139906711820824,0.03837638703847204,0.13478430312502435,0.22676340036397574,0.029122191051873147,0.01021304370120202,0.03581428310518307,0.03978128820970314,0.23808131194709015,0.052973396181501695,0.11654637205357468,0.24880301537195165,0.024297681378470003,0.2733487740430479,0.7365793812174677,0.13347570066422726
7029,0.04733874499150727,0.034598189429287135,0.03627464071078103,0.03346095734878384,0.3345109713441349,0.1397349424157956,0.003197789883406907,0.627522173452738,0.08944982932537471,0.03298397259955338,0.14518468932387174,0.019513925965809188,0.20821892834635986,0.02009102520436515,0.08082831201469035,0.20664234458446767,0.07872145494726929,0.418558680827009,0.013016074824546676,0.07559213904530804,0.027414527644647267,0.3533717879758377,0.008326395871693842,0.03083911027650859
