ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
6704,0.22544002773366675,0.5877883620217508,0.2743348160924405,0.4669869942893811,0.4339095744381703,0.171132641405558,0.03968847580594531,0.5535224410725258,0.4407078605208134,0.23233408568056535,0.5044385282400576,0.7484379984093431,0.19528148946883173,0.07788966361312492,0.8644648336430314,0.13869619121745802,0.019969228077862604,0.809197544369859,0.27201390905019535,0.8596793592354197,0.09867498216290291,0.14274859527187966,0.04969361408314833,4.356254272468135e-05
6707,0.15095602698365995,0.14477333560458988,0.0013283149331231507,0.48166213373983835,0.36654067246048144,0.25347001946915354,0.9727014158061925,0.597139904726399,0.04897132642263399,0.007242235419853755,0.5534722844895069,0.8159815176772409,0.05499312169280164,0.39228676330376216,0.28067989886132744,0.22913026054813287,0.901162623327989,0.1772565974873079,0.1903299242294768,0.5307239683343979,0.2484839632455945,0.5038613611968664,0.761777443420005,0.0006425307359792308
6708,0.14147951157157165,0.1728380452669915,0.0030221786686249925,0.1395507862745274,0.5590226290847549,0.17277838324472564,0.28864974025697043,0.822233015943506,0.053217373159881134,0.013412550555423654,0.014143860948216045,0.2664173941640402,0.16003518838077824,0.15290227857740554,0.12020714403234642,0.07173084623842033,1.4195841011376075e-05,0.5662222244331037,0.06755611713743266,0.05744503625212546,0.20220646363620923,0.173344964591778,0.36440591622156365,1.5082484339214311e-05
6709,0.17938155208139037,0.16637672273956297,0.012800446296390888,0.7760387824689322,0.671554271828244,0.12153635419269802,0.18817855299103248,0.7717692804252172,0.025180187686209173,0.015029815773114389,0.6031546020438293,0.3044207915912511,0.1005247894908026,0.7129076273952333,0.4880232438032626,0.08010423897228201,0.8999213470748412,0.45964704562827785,0.3040763549233915,0.7594402141369548,0.6493423227699677,0.25032406553415615,0.0895041378413929,0.0005433161428696843
6710,0.08069476653805838,0.13456599419111392,0.038150445330178,0.8302932700557606,0.46497230689335683,0.20619723723807576,0.6001914370983538,0.7282159078527629,0.11180683475364363,0.030135142748434738,0.49289508438062996,0.29911550989709,0.1847777095679458,0.35421903120031895,0.2930102347454494,0.1476610781027929,1.2458069028906338e-05,0.39947193247955043,0.07535626696784475,0.17874721583220685,0.18155186262843984,0.1867224835507395,0.06522362962327352,3.733863596544276e-05
6716,0.5670364720915798,0.6725654013348858,0.5320076515829875,0.43692767551219325,0.4579568530836014,0.12044115854852974,0.6585398622074717,0.5201701817133797,0.20552703456324536,0.0873464377800718,0.10448062194680827,0.1789320761683804,0.13808155755695448,0.8961863308791176,0.9165929908459786,0.03962690707065702,0.7015714049627597,0.3122753490912864,0.6801371717300398,0.6705339680585577,0.08714226860186776,0.3329982632370604,0.3519111922483312,2.6540517840647062e-05
6721,0.08342951649305867,0.11292921250842962,0.16193333927993725,0.024081919469947956,0.5951810375674059,0.1538999798183934,0.05575854216597557,0.2770903580470653,0.3824356916091361,0.03190878386897139,0.2104590011047506,0.014347840793358269,0.8439149532401283,0.04170209879180106,0.3825232641121077,0.3180471725303926,2.707569845388552e-05,0.30934069899675065,0.3246118994701132,0.880971699938516,0.8741187566653479,0.48817018989229294,0.049800754260555656,0.0005134420936113474
6722,0.18808686251953974,0.2897210280499846,0.4904960435253053,0.8955270765178736,0.6402182866553944,0.31160556113223803,0.4097284969765543,0.3151593640239317,0.2573100226835562,0.017625101287015398,0.59233043756146,0.13857298043613267,0.183470676257947,0.7965081226530231,0.8152038654451629,0.0887349584616218,0.9015740992132626,0.3414606788507407,0.1667607413062614,0.9810067297937884,0.5606445476601456,0.22739822116435351,0.04128558963320181,4.424356184002873e-05
6731,0.24268774548748517,0.6326067350883843,0.032678558246683406,0.12440839851586558,0.5117689898631543,0.09451293886224021,0.04597585434741212,0.6141662025263094,0.12726160050355773,0.016253149189747858,0.7498558849697158,0.8928735776677619,0.18817845869667438,0.16203730191054674,0.6675615918914464,0.026820409481029785,0.00038872409411605595,0.43755840497532394,0.2718476637362496,0.008102511757773344,0.2299780466245458,0.18473404217645806,0.9181974902718595,3.081308016216372e-05
6732,0.7552712383233814,0.5842111199842571,0.005376761791165331,0.23336892580433152,0.22519626348118305,0.5317532673262122,0.22397861906993163,0.5798669514971182,0.051223051734136334,0.010474434823826026,0.7113921884384954,0.0851157215960299,0.26630574890382575,0.022009965281560153,0.07825293550647268,0.35741288590037423,0.0004882237484313495,0.2491757072120957,0.6968278582258927,0.8999708964613647,0.395401189089148,0.6862499630221415,0.31449655761757217,0.007793315920053291
6736,0.26476740096335194,0.2581373856561748,0.49171240746525413,0.3776190074378067,0.6103615580191205,0.1393049474581499,0.1386191819612539,0.5890730824872791,0.21342645681486816,0.03862269396839478,0.8606178779297617,0.15557596201043541,0.16050892525847346,0.9172399910107075,0.9195532586966342,0.14388289566566165,8.581035563216116e-05,0.47194790539537423,0.22414266888308518,0.8779889507876845,0.9431163783019477,0.16595063104193042,0.06047290576234533,6.673802029350575e-05
6737,0.11414518369787842,0.2416212207459585,0.04332184817577111,0.9383125878713335,0.5294734269566092,0.2497220555628808,0.8028316321596732,0.6389958640109935,0.06030928918015602,0.014666154878925447,0.8376321038428032,0.1484678173525109,0.10413501773878783,0.8778292672265086,0.3860201004453519,0.07291515029454985,0.9021441410553337,0.40828136716381114,0.15637258283952565,0.4141146281800534,0.6598118128203024,0.14899024277254028,0.24710658760142545,5.187076597726469e-05
6738,0.16431612253690075,0.10064377401808744,0.07402062368733446,0.31596059527287856,0.5996762900942305,0.1617187681243586,0.023943426285759423,0.7366571088452927,0.01507206556234881,0.02683791598100058,0.31576919504093753,0.04991304466557698,0.1398206580909555,0.7813160660353894,0.06041605244047082,0.09871975140193145,2.312739546431608e-05,0.9495562824542911,0.12055765026809143,0.061862678724670835,0.11762679050590254,0.2523082063883403,0.11666653792886628,4.247013230647343e-06
6744,0.11309962186858623,0.15826342598769402,0.09105459717066564,0.862849731982756,0.43631808479591516,0.200108319037045,0.6894111499356239,0.7440352880085903,0.05986750617501865,0.0173554814887822,0.24271193041032657,0.24329742691771455,0.13720921737678177,0.8576998079888725,0.9366819954685592,0.23908512570221038,0.9000063290198507,0.36730272997966945,0.24400153979079064,0.735586194727398,0.19163988519955544,0.2541828369162866,0.17588347922652667,5.826061862717713e-05
6748,0.48287209754705035,0.9215759286435672,0.9641613520812322,0.0739478329932998,0.390691974530663,0.0812888444184085,0.21028583647855528,0.14405004906076305,0.7425467778384934,0.8944495473287666,0.16692393621434148,0.06979740114312577,0.8979974453157316,0.10873918955559259,0.8894711355994679,0.18128270360989418,0.9004223092983011,0.12391993506663526,0.6492918493833849,0.8909824914916417,0.18624462281528167,0.2049552387166027,0.02672994311430819,0.04668966701177542
6755,0.4135328277717961,0.19985625128556508,0.012628751915149219,0.09746522603217878,0.7145778195619514,0.5889289103176378,0.18518331012361033,0.6276189504359001,0.029641398407691696,0.01189227997563843,0.8502551065953621,0.07616483490431689,0.14489917570394567,0.14541600075485087,0.1678634517893759,0.09579333797677296,0.6245587878944687,0.3620750172864951,0.1329392297141245,0.07253602373573785,0.4132089525253376,0.4808337353732596,0.054699849080072464,0.00014384906712096204
6763,0.2796740514662393,0.22738637467168815,0.04341796148304846,0.02912701532219947,0.2738570355803305,0.29168483344416,0.031889855699253455,0.37767919045401727,0.08649032075876258,0.028825642026840372,0.886693940855723,0.04213181779115944,0.871637433266492,0.07321288313066168,0.35630960517104954,0.26285404301012694,1.9480876257677163e-06,0.2515975188746894,0.34987069617791533,0.111655728643194,0.10735251850510355,0.6166490963919543,0.03465324116383298,0.10440826968495726
6764,0.2968530512305577,0.43376770623488187,0.007048758432680919,0.07780125798576844,0.8563166480938041,0.3333470179137027,0.06650701792355591,0.3565696963047505,0.056140681267538566,0.025031082427279406,0.84321079284406,0.07618896259025386,0.25042539269518627,0.0561945381887692,0.11271599995234542,0.19253418094253225,0.001698719175661261,0.39163458059284795,0.24833138274867117,0.8905019323461449,0.15199643790681883,0.3988364275758465,0.06616671039946169,8.323516495089346e-05
6766,0.2170931070148348,0.19997801524994915,0.027782977659791378,0.08278370308156681,0.35740228229401444,0.44425900252676703,0.13621022970329047,0.6005999034209112,0.05398201698166493,0.01921680511817097,0.6256364162398531,0.04553538768086411,0.4197791285268847,0.074101229053372,0.19619936853517886,0.14123245302756038,0.2566229062828854,0.19524461170227647,0.3068635368606636,0.683301301428748,0.2803065740241822,0.4553700645161084,0.013999715258436083,0.0004980131783550417
6767,0.40001104330721543,0.18571540086457625,0.047366893948770646,0.24424349841796777,0.34971710713606013,0.2425979278276443,0.4269690677097347,0.4063057739555041,0.0764814233033627,0.015619515303890967,0.5766874906304288,0.06343242146800891,0.47592476325943195,0.09196178615146729,0.22986046731152132,0.13253500927246778,0.20475261430157304,0.2281265979711388,0.562282295866258,0.8830077893190756,0.41793520544036733,0.7284565238142455,0.12396904019410067,0.0017258159938048003
6770,0.12401727954962587,0.09618395323442441,0.03788719333625695,0.15621744844010196,0.784725317563051,0.5571198781379981,0.18298513640433123,0.5039115866096443,0.20118855699332505,0.013397284836294049,0.5184688704122757,0.024213501618401752,0.17011232931366774,0.12744303289330947,0.43663518881005253,0.13594531102320873,0.9000442598609176,0.3978682614654198,0.09397311330204686,0.11229642554217331,0.29059842589946155,0.24079394425632214,0.031347410664191604,2.537963834210678e-05
6775,0.24501532558391512,0.17566914325158023,0.004665114264776604,0.11671717717399044,0.5991067308374907,0.7179011309427912,0.07210453872185996,0.37797382552932685,0.023121599497010297,0.016935305901191057,0.8957688471035805,0.3083439014218854,0.36579655711188563,0.01098775430146108,0.6496068042091667,0.29972148642524454,0.900012861995856,0.5701908191667007,0.2884412387987852,0.5191715321310393,0.014637538416894597,0.6383391529642765,0.1664347607597421,0.0006764090220861675
6776,0.30000075096325374,0.30127074745925864,0.013155481493569036,0.20053263255680465,0.39284882944852406,0.064565568803568,0.5979499782230583,0.7144098211101516,0.05766261972298387,0.024583567039813143,0.5258886856869439,0.9712626253616441,0.03297770247775825,0.08140871988538129,0.7086255432866478,0.02786583099008116,0.9025883964018936,0.2749287670664628,0.5310212965255935,0.010014359548414216,0.20976341244575925,0.2186957249961668,0.8514575308015492,3.1864363638434426e-05
6777,0.27564088321537383,0.3627491305168228,0.012131168389418263,0.2345213099202872,0.3922711065928376,0.7053177745874885,0.13636992286011618,0.4410416781010216,0.039853980962886344,0.015320417904279479,0.5054001522817962,0.17679914761709628,0.22607633828181575,0.0657353947350363,0.6566502534717048,0.4992536737690631,0.771005196817195,0.37770674231400997,0.2931380242858231,0.2636931077099234,0.35971938893678623,0.5373973561573707,0.030440230324539727,0.0015069061997509366
6780,0.17149982207922973,0.1570981110120941,0.004757962818992076,0.6474515878747475,0.6967578301879017,0.2883899166458768,0.6454704211092259,0.7241741061356235,0.17931720722917616,0.011463170159125888,0.8993063476145837,0.05032960333804812,0.043234818727039,0.8885453828215264,0.22370259397598452,0.0961886263988642,1.1637744937973202e-05,0.6659587051586323,0.12972018509971964,0.1833797380972613,0.3243123671090708,0.15555656923204558,0.08060713382765991,6.631800600982632e-06
6783,0.12478111827454463,0.1864843902260518,0.008085904227418068,0.1569806809991425,0.7165582994608592,0.1623458966648304,0.057935912690300524,0.623174517146302,0.04043426627814919,0.02247770133478983,0.3387089275326449,0.06826801796148416,0.41992742115341075,0.14549468511614888,0.26061499276404587,0.18782169704518442,0.34273157548302774,0.6039622090529881,0.2206297538679617,0.5400694657028483,0.20297124673361544,0.20960411734908824,0.057001585955496197,3.509904478254968e-05
6787,0.22416167427141911,0.25609091560429253,0.4661894010115676,0.12742011630074998,0.7989174151687493,0.24017714551492408,0.06588951056075835,0.5681159138917754,0.19803572429887167,0.04187429067843594,0.7726702569854902,0.07308769580648983,0.2243901136505211,0.11072012002235843,0.3798985736909572,0.05478651514623361,0.015984133778323938,0.4889646687757274,0.15713207281551939,0.17919817443946914,0.679939188750795,0.12956557361826765,0.07823682781028551,2.4425302034502037e-05
6788,0.22840731905191547,0.18708539185819925,0.04441154561304463,0.34980731002117726,0.6416937794009249,0.2285495870828445,0.15983095080149054,0.4838825014096552,0.0766462839615218,0.022230758615317463,0.17285926425465925,0.0807622830402543,0.6472611545695397,0.090135965553079,0.03929142312117676,0.05946484542848776,0.8972369660879007,0.3141615797057301,0.7611940477613927,0.7957001410181309,0.2649570288148116,0.28526550492827935,0.017101835950426962,0.0033865300628330274
6789,0.18223155010146058,0.16763801751544755,0.01572929839319922,0.6349339054431726,0.40731737754473674,0.13381954277415162,0.951310006639985,0.6059208097983722,0.025450084626746444,0.008773613182003795,0.12805904824753406,0.9804561651254645,0.0676566563631598,0.04174026467943752,0.49650610758437014,0.033767781604365346,0.9000626753276253,0.3592188665166173,0.19007051288005858,0.5183735346479124,0.12615516547002323,0.11707073525233753,0.998474869466428,0.003530636193375953
6793,0.24448610324872824,0.2909156508893283,0.01006671567341762,0.19312442888439524,0.6996143947117953,0.6382346610165935,0.08094708860700847,0.5670990865460964,0.17495933056709606,0.017090429501561064,0.8310174129421407,0.011097354728062909,0.08518901547350434,0.11667237711646063,0.26775995521723284,0.16343032229146495,0.00016750995227796973,0.5221518675881008,0.2081166037473776,0.8902911291587234,0.08388106071827965,0.289235814884346,0.031732324660127015,0.00032460485813015156
6796,0.43945873593233387,0.4975718941401867,0.1729568923743051,0.08449234487634683,0.7674531228998446,0.5030890679268378,0.03038453431595175,0.48371712648718074,0.48387156995480185,0.021387946903937347,0.9945074234793382,0.010674757133869573,0.0927508460956401,0.5322424840233979,0.28004785457131914,0.18798044290732246,0.8880056317950149,0.4561452896253215,0.14543030408573013,0.06683114548395143,0.0830723454341206,0.33877508992869043,0.030486237536177352,2.953892946052488e-06
6799,0.26746225587649936,0.2168511587981716,0.2629115863787924,0.24894530957097283,0.44983945926062335,0.1533095515999597,0.08870643039946349,0.6214089259985446,0.13522444317654073,0.05768201573423987,0.37373401670965634,0.1455019748391071,0.13533562464331197,0.06911451754576733,0.586615005051717,0.2065130432719087,0.03627086537581465,0.5115196165803246,0.25698829858789785,0.896497077371303,0.24310488814395673,0.20759823161203098,0.41002354154497234,0.0003867046385020218
