ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
7227,0.11536123206913725,0.08161617141427827,0.01815849523506493,0.033707936269461156,0.37055824606385174,0.1456190723055803,0.026242233120458387,0.2970010864590966,0.0388515370357759,0.04599800074463744,0.013948374668171731,0.02326392985029981,0.1002071341389946,0.05153941311349394,0.048652972127634316,0.05944340490615711,0.0007644171980281761,0.3418899477096216,0.0394051363252321,0.01683485217384979,0.0492377240131285,0.2698258573150063,0.017880468907712003,0.03090873846472749
7230,0.19188243772884375,0.126188227751074,0.03476933347968061,0.024211154018773526,0.49133817887714903,0.3467479384175394,0.03291010258137089,0.38012855125065687,0.09520619027097436,0.065212515509077,0.019185988600581842,0.02023106531950256,0.06792061267366878,0.01718339355850732,0.0343225101486765,0.06454986795433275,0.0008238505213583493,0.18978777225002416,0.04947430585214939,0.013050234759967614,0.01571191176336667,0.21338168810895375,0.026455946950167217,0.02777752081144736
7232,0.022768956893699867,0.0576521340358789,0.013046540953161052,0.028149989341111535,0.23941098892566098,0.04679321275680911,0.025165664844369443,0.8652932143384126,0.033134662795623215,0.030700615429628614,0.011253438802312915,0.013394235465033266,0.08510209410507578,0.015283418386853822,0.021765028966325043,0.11733848862624861,0.0007491678490824654,0.3776083990265868,0.03460795475777433,0.007052102475184008,0.012984056999694262,0.08607463763634701,0.017105793060805185,0.011800701096666899
7239,0.10082537729520166,0.0808459748964249,0.012842787988685992,0.027890877915585574,0.5026098874307856,0.40830565563268173,0.016672359382508547,0.4578002384983739,0.04331901813288068,0.0333901589282748,0.017796825685740498,0.022849025557502706,0.07921177909278088,0.0171975640114373,0.025429829170155883,0.06674259238419433,0.0007441748992067976,0.19356372681305695,0.030700734206143186,0.011142275652920638,0.015180030306945409,0.2656888437710342,0.018143082481417456,0.07412004709396357
7240,0.1587242277377503,0.05570833295873759,0.02651480772150701,0.0246635017719967,0.5273466904901003,0.1159908925610431,0.041034834690256816,0.5772150420799084,0.039444874902304375,0.043351338227009775,0.015783491776996943,0.03206018460822514,0.06491160817390146,0.07956618123163482,0.022895079522647667,0.07644555371130592,0.0007504261771234454,0.49251080460689134,0.08187853558672521,0.013722674562921167,0.017569586839976052,0.14628767318946365,0.06269759928065001,0.019552269889242396
7241,0.07819268917118793,0.06360352785728067,0.01344168984823434,0.02114114011503605,0.4799894826471374,0.08792852620524444,0.020187400919193497,0.43699382389850366,0.03866992152768169,0.0695342898019875,0.018698779742674584,0.02774699548510207,0.05530752117646873,0.03491105861487599,0.032088711117612814,0.06381868498026402,0.0007563152102907799,0.20679654059388042,0.0402216881378285,0.007914298982799604,0.025460336759080576,0.22987166027360403,0.01841417022497569,0.01744275614577652
7245,0.08583741791642976,0.09940230158682462,0.021040543621424268,0.02139960637249496,0.5912109288709824,0.06651199315223288,0.011045709504036301,0.5632478606474897,0.05086073169400924,0.05206178463979416,0.024632476291868953,0.020034550915393776,0.06050742888831918,0.02338723519438619,0.040673584014339376,0.07217115469505239,0.0007468462223133525,0.6631692800918397,0.03258299447536932,0.008544984037171827,0.019566092256646204,0.1275313068189724,0.02836647376262524,0.025069299258585902
7253,0.34065904743699904,0.1781674872840543,0.027768816502584056,0.04850490204146207,0.18279303230729405,0.21376039059001303,0.07216351360458094,0.21501708038358672,0.06169861590408831,0.034873655194309586,0.015459245816651064,0.03593502269223237,0.1434038105771828,0.03443733674776435,0.02035148728086684,0.046767243163728794,0.0008385073030125362,0.07375940648985459,0.1612224635746515,0.014915875885318246,0.027496795727503777,0.22342842954632822,0.034755705525472635,0.0368483944690411
7264,0.04827808435694946,0.03255591674551586,0.013695544479197155,0.05517111530890357,0.35314561163537206,0.15293321856797987,0.05189631369204604,0.7405201575149527,0.02000654834416102,0.04826307909916911,0.02409396224719658,0.023783241939130787,0.03708299369088918,0.03424078484172973,0.02592471444254771,0.05454749936106613,0.0007439235775507059,0.4438404644395472,0.054371772166448055,0.007689770841892259,0.014682236341542265,0.14230361445177417,0.022441925717866813,0.019748363292446874
7266,0.08227167744952583,0.14032715141426147,0.014198772520882101,0.022587427659583974,0.32483681756586485,0.16365156852474072,0.021637020594042832,0.6122909564896197,0.11856976261813297,0.04841732635666955,0.016771552922174447,0.00986695813772388,0.10887701179829454,0.018667028920601098,0.012414690425571766,0.07284909248661052,0.0007399396135238625,0.08885498194321328,0.039637154168570686,0.007231176954896243,0.07233160956716345,0.3222035447798971,0.010982574427809418,0.0139921891878044
7269,0.030111930179281193,0.05224024883708355,0.013391730437526155,0.03747894198423073,0.7800024699068391,0.06120208969562981,0.012799921541863369,0.6826000971281625,0.09695667678330921,0.09284667940629308,0.014222375028001399,0.009957112204063827,0.021886318693005176,0.04429128098094161,0.03375751093970184,0.03632823203349625,0.0007179339689776812,0.5370597365381127,0.027996055924299906,0.005903320327282041,0.022754281967741527,0.08711902386209598,0.012991490375843117,0.008577774914878234
7270,0.06894421672228537,0.060476273984002155,0.025880290102738374,0.02726285629673702,0.5033782264335008,0.07932711596039645,0.025422220399287154,0.5339771019672037,0.03721784246681296,0.08507491046627973,0.015579146730113805,0.020484376789852907,0.08605896603419677,0.02296498422403935,0.023547760993021475,0.11982628088303358,0.0007635997963266312,0.4285723127701214,0.05999333956798811,0.011814187556088061,0.019434753540981814,0.22646275145665876,0.020067380947146354,0.01128010058792205
7274,0.06982724169365927,0.051742356418229885,0.020808650736255044,0.22827128546208383,0.437092907566246,0.04256569246330553,0.08122461659915013,0.6861053788586501,0.038401690614617026,0.053471725382638904,0.01102084898282641,0.03616533662406807,0.05135557834929682,0.04300345504620478,0.029786664565521422,0.03255264194192398,0.0008157742023745702,0.31750065076856204,0.05636845448796491,0.010084619020689845,0.020586260064461785,0.06745096474758581,0.02135428437063681,0.020607361344531856
7280,0.1805037915257928,0.5233841906117038,0.042976296944358304,0.04016213375233279,0.33079085676316056,0.06757481179210416,0.024651398813823923,0.41989181209437537,0.13454715559573743,0.06870597124040974,0.016705491462487766,0.03421385443897974,0.05986126076088272,0.02578320650933219,0.02604076108489956,0.12509959646538726,0.0007384101551568788,0.17623114462964887,0.0736090951542758,0.025048252908884423,0.021796896305194602,0.1820944052201148,0.06740151912495082,0.03382292046052008
7285,0.17292913406597873,0.291730553044741,0.060946276920661215,0.03707425622227206,0.4978736955031637,0.045594719347027114,0.0747258057506593,0.38811842201936203,0.1117444799606913,0.13931592850106836,0.009673934356438105,0.022539420493586333,0.04451767175951638,0.028254476634689347,0.027416488331965246,0.0561415078956438,0.0007753012649518172,0.16637330880598183,0.13827794863770554,0.012466377728745261,0.024141900259477007,0.11237961877657938,0.03677311026926682,0.018502440146285846
7287,0.5374679733665734,0.08897861050600636,0.016116011535267417,0.03430218478480151,0.11222846343816073,0.59639623630518,0.02219862490895208,0.7555294449778606,0.03260051444777133,0.030883830643997474,0.03170299339738669,0.062062794510516654,0.03946294372481569,0.01411241820635282,0.01659768420016821,0.0880510182271146,0.000744667057530798,0.08534894646338435,0.05173940308080652,0.009277120735369486,0.014536074516219898,0.4536402019921242,0.055594442876979594,0.02319922206731954
7291,0.08571918021586561,0.11456628818903826,0.017256155029028383,0.04263672181758792,0.5429308884085454,0.07901349305656725,0.026232032506381793,0.3263255699346565,0.04850169529150904,0.05027984519331102,0.016332664588576254,0.028174064959912745,0.12299210661159699,0.03325132487306677,0.022484908241757258,0.045220666926620974,0.0007709944933405958,0.1984017125295435,0.10849219027644857,0.009708860282468704,0.01663936289703103,0.2595518893610984,0.019454527955947522,0.02001131989841236
7294,0.017880457958510405,0.036130859475696206,0.0141407133361929,0.04255310180974559,0.6127425099930347,0.040597425585901854,0.019663729765247304,0.8959927539184749,0.038842449171786135,0.027562543393042198,0.012443236438106497,0.021691726653929547,0.020429980090250554,0.028130083831241638,0.03250992385618844,0.027911906314659812,0.0007148491744487568,0.667932809358946,0.019669213658815108,0.008654046787574789,0.02476903859995698,0.07655458834232692,0.0206183154170382,0.009636031616804435
7295,0.01506719357846643,0.03011837930559459,0.01359074638412046,0.01979269708045316,0.5773860947014674,0.10204670492499122,0.009399782539473853,0.7132039327635491,0.0482873833700709,0.04732958214725405,0.014362565326698419,0.011506875943636693,0.1133273348341439,0.02010782211312731,0.027625070460622514,0.05659500111882216,0.0006899209139358148,0.419284238160909,0.02144442364778798,0.009026929705328524,0.013037733681747217,0.1776308384458454,0.016557270725816513,0.014978685063171387
7301,0.09920255016361744,0.27248240625683195,0.043767796588612615,0.03320586243493641,0.16684215616329456,0.08598525695936898,0.018060979264919255,0.6624993646000563,0.2329835591857341,0.16452158618057322,0.010286919483920442,0.018693421933518403,0.2152596198562961,0.02160392768643229,0.02043369309825466,0.12886077166620918,0.000816169588432056,0.0953655284299514,0.10179966321937078,0.005734498850261842,0.02283896190738579,0.25026852452558457,0.015986802301650994,0.01658309575384144
7305,0.06944060167421216,0.15054888099829727,0.026862583021779553,0.028008120252526005,0.24824793745988566,0.11926714783925213,0.14323075597535637,0.5057964125872945,0.035276736712606296,0.056424324784501184,0.03665420731214026,0.02516386048101643,0.07591303443293326,0.026289121431982556,0.021107277298575852,0.03834506070245466,0.0010103373407540461,0.09108474013394391,0.07957969158661794,0.011154594804499821,0.032953286177389046,0.11140922583796646,0.03798259669278825,0.02635034645208111
7310,0.14672324662216735,0.11954390589288381,0.02725411249723342,0.023940935029922665,0.2519670742229464,0.08260777173766715,0.009239829465175455,0.4027730389092535,0.09876890290067936,0.15003231877498566,0.023318506306452554,0.015478318920889626,0.381501841879193,0.015129320587107711,0.0335458082627352,0.19503321813306074,0.0007078261280157698,0.14140615640344015,0.0644796318161573,0.00698297043966704,0.013223467559816286,0.36852617970162116,0.013480907647808977,0.027121715006830402
7311,0.06276187780334588,0.1947109188174224,0.050071881327569276,0.035254203545482865,0.30117478417566096,0.11360045806155407,0.06343612407569348,0.5680525158511536,0.05884596788239394,0.10777673756930595,0.012035382467062514,0.031223549965144877,0.06149832066480172,0.0362459795971793,0.025343191122236753,0.08415707730649202,0.0007582872642350707,0.2972992415068384,0.04328100847185585,0.010658358858599294,0.016553911548154308,0.13290336188378638,0.030300002861991502,0.033856986533562186
7312,0.5958240009019165,0.2777667162771056,0.04084587895608029,0.03721856821191092,0.23423975276349907,0.3154363694897632,0.01954854972831715,0.5326178380221642,0.03794118438580421,0.046502484064336096,0.026766692113072872,0.03336412954033814,0.03774554169407919,0.021586658562441744,0.028581235504719707,0.08775281291833757,0.0007581033708141359,0.1528742387284659,0.09753155561633305,0.009036522834980087,0.025452960776219967,0.670508981961113,0.02940197813073473,0.01496120888252527
7314,0.05546320751195248,0.03762267696415438,0.014587092735556558,0.029085238747568,0.4228296728150426,0.19007874521536233,0.02957837722568518,0.5837574981796956,0.040252483655345186,0.03330446661700038,0.027712798598628893,0.019593668990231697,0.09176421894525329,0.03097930803220838,0.023263543514861682,0.07077760101878071,0.0007317992877440615,0.27744189643690503,0.045886006803778294,0.007759780020621502,0.02982178232089682,0.40173446028934706,0.018826525429403964,0.034255884001291745
7321,0.08310554794733951,0.1417339054838859,0.02119082293951261,0.03912191325927866,0.21338258861688705,0.09284842255911605,0.015364027191973544,0.6900533019654583,0.16460041055485902,0.13623508062631517,0.015316639693364173,0.0386087468727563,0.04346189462326536,0.05116667534699057,0.035675337895289545,0.039393955980927584,0.000795222043694473,0.17705042318410466,0.024548771464623923,0.0096556162280415,0.09415506722488705,0.06529487061690978,0.02431668242788863,0.020486579815349962
7326,0.03261237519451297,0.04063651801839542,0.016538920107277415,0.03162660631064887,0.3231982813111639,0.10979668024630662,0.024659541067075394,0.7905505511349841,0.07008981387435019,0.0556640043886572,0.014582197386158733,0.01994657285416762,0.09284943155676063,0.040684770233546864,0.029361663787804228,0.08052692875634233,0.000756011917056888,0.4459619161139782,0.046975932674211955,0.008559765133288074,0.01708870336951769,0.17317602859795694,0.019449159359312036,0.014077729240584093
7327,0.043931337851851764,0.09830051849380066,0.032756380938860984,0.027831748138452128,0.7010916838186487,0.09684417717054632,0.014858381878166592,0.6470981594124947,0.12845432931577264,0.05165336228950345,0.015638561492685794,0.027014711085642462,0.018077599977326338,0.0450034302367614,0.07087729292772714,0.016907282425997552,0.0007000322087507183,0.6483653514975675,0.017061386074163246,0.014618704020528629,0.025440951531188288,0.04710869140887742,0.02141725171891034,0.049747744695889634
7329,0.07113454021477557,0.08168352741362624,0.016145072125127436,0.06398271940258599,0.3925051213610324,0.09079687740926008,0.021207159081990473,0.6549107352522519,0.026909576218013626,0.05622882588515284,0.018317869930638667,0.030277990244599016,0.06774185237137204,0.01958994512802094,0.02593281733255928,0.05184306654171859,0.0007424385805669162,0.5559570255229366,0.05074267801097826,0.006804868727580504,0.011989397327788257,0.13906395974653318,0.030394255564913136,0.036019347866443494
