ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
4523,0.09844760767017739,0.16732764166580083,0.04858213490547497,0.02582989804357623,0.6522954024720782,0.06777664880188854,0.05145885404672846,0.40948264521522715,0.06594731673686559,0.03880821141496328,0.007792036432134835,0.02097760177827436,0.0588763662618329,0.023038787210337502,0.016718933865341686,0.06068249343436116,0.0005161150598703326,0.09948498925103816,0.03735260452521505,0.018928809530015262,0.010404164082215514,0.08398161915249705,0.03325386122931343,0.017622615003016984
4524,0.013664659649091651,0.02759551645109756,0.00845510863821183,0.010718023281537046,0.6246476819905462,0.04479657862479094,0.004846283837752684,0.8549398233106636,0.03174019825939718,0.03346345281901385,0.009298708713286459,0.017543877185466513,0.03508269023899776,0.011580462031496559,0.011552893914893317,0.018775816637435366,0.00045238240775341126,0.47498193811414796,0.006519470754753664,0.004138312605479061,0.011774675926083507,0.07620553784190451,0.0069867427312929,0.013875071972016253
4526,0.11901810661887743,0.20744050349182191,0.01301985722921761,0.039642587050737754,0.40088632964713067,0.1184328173075126,0.01706916771790603,0.7026232420591516,0.07752304230658186,0.027894387777715295,0.0108916532422169,0.034942433193886555,0.03125329740001409,0.03648154416999448,0.04020270474826916,0.01606716440805655,0.000470893988126233,0.26818483015579353,0.018093731254649005,0.00496169917232565,0.038277329924317406,0.08181179739265108,0.030240752079143084,0.021147832852935887
4529,0.019916803930214166,0.03156511151770826,0.01194701467872305,0.15440810955395,0.3718749263038875,0.05052272331862132,0.015131324362432023,0.7343219967833705,0.08674012002240244,0.03688614914813516,0.006567268045672753,0.014562354750019744,0.028639600354619446,0.016341704841769816,0.009156974316172347,0.026704597478224696,0.0004421650190908293,0.4543708747966515,0.026660137955189123,0.004573643524388279,0.013200544591545689,0.05768434474011955,0.012735289307530208,0.018809665405330155
4530,0.28945475075304195,0.0943477169129661,0.013196049216298945,0.03483507294025968,0.4581742294265297,0.339510266027946,0.01817419703712477,0.5036906965768368,0.025706575212836383,0.023313042779072434,0.010571749494628274,0.015690317559472554,0.05363855579566576,0.01588675362476738,0.009908396008394046,0.06372508391916007,0.0010460699156020058,0.10018904719754138,0.04860677330658841,0.012478386080991551,0.00652856345759883,0.5088255317916225,0.01053062621065784,0.013107981152363798
4531,0.07974650411029302,0.024884549179000598,0.010593927580362681,0.03883679673798287,0.2019793667170613,0.2858926398348379,0.04341087894737378,0.3945451617217948,0.01243649596392963,0.04153345600773817,0.015527343652272258,0.017882946711057928,0.3896121166031948,0.020990277256195167,0.011843372672919954,0.11370495835134571,0.0004600462011175164,0.07017323385830614,0.04603294248433222,0.00549038743657891,0.009022816165023406,0.49865428077660856,0.0104969035638083,0.006979586342697318
4543,0.345465589699721,0.2150638144709171,0.023381689113924155,0.017471446190827078,0.4406180810088424,0.05058224343671974,0.016713891450240385,0.5491397271798424,0.09086903353700462,0.0509808499040204,0.006930167318656646,0.050136004541386336,0.027075175320340483,0.015356071228469027,0.027894591666589398,0.0389086558318979,0.00048162727503959563,0.1256090221548551,0.0827128100807707,0.005203815107113897,0.01038134583292523,0.30610532773308335,0.5772549947200123,0.011361313058894438
4544,0.04591421609937552,0.04371462324999729,0.012097418399139517,0.018150131443923353,0.4923889957911261,0.07127008512965677,0.006581700960189192,0.6423040741355908,0.06577888774486303,0.045258897292111036,0.016818050307760755,0.017831347507071223,0.0219326517961502,0.01604212318662668,0.05450259715634734,0.02715963921610739,0.0005052702379107622,0.8374547654637463,0.02776025832484483,0.004746392212104205,0.008183785924039242,0.0511102932791871,0.018109493963352312,0.009313765674535485
4547,0.03787798315358826,0.023972364510004313,0.012419179564736834,0.013534320200106307,0.516209199711542,0.09313251011078437,0.006700881139288302,0.6126627808044288,0.045329198686921146,0.04887017872995689,0.005842168955200242,0.008158030106717215,0.02806626004435269,0.015171388706165398,0.009376085707181944,0.04153091373014991,0.00044454118809712534,0.27507531320118916,0.018578673114271624,0.011870849065114555,0.011476388229146064,0.1465099357091389,0.010520806050258591,0.007058970066233532
4548,0.05371571131061336,0.16172166001202654,0.020714560563262107,0.04231018883497936,0.3755678100949945,0.023588437120781153,0.01773842508366834,0.8086516133092456,0.23255228303274225,0.051941895775731134,0.005441827669732448,0.029450775080098388,0.008679907333069243,0.01892530174411602,0.020439523256966297,0.03407431616317386,0.0005783283285556392,0.4405113849344576,0.016650214837128918,0.0049366440691696,0.02240430056284838,0.012159601756727065,0.050520923057242914,0.011275299020401941
4552,0.11745560679445252,0.08194834626580375,0.0260158881049824,0.005637870663725783,0.16937792493081175,0.07533741374226124,0.00920070963678868,0.2214920089578486,0.03437226244637171,0.15796356842460146,0.02900993768212906,0.023294203729536823,0.45355915079198716,0.00635465509051528,0.02779835743543123,0.1486831561610223,0.000546222090135021,0.14317197680099494,0.04547611171956544,0.008082634538098318,0.006500608061291062,0.4593000124770522,0.01354579394257515,0.02138272479524173
4555,0.05699873018554041,0.05485376709579204,0.015929720521362968,0.03195330762119855,0.4885876937618165,0.05858333847059908,0.015545246512573553,0.5135900934250216,0.19514493681618683,0.019398101353609393,0.003907060764135414,0.013213085243518326,0.03552216804480151,0.016176650699887496,0.010978062395834478,0.026654247460474435,0.0004614171252165966,0.14112382684924482,0.04912638680039315,0.0063070922266752,0.7479680945656041,0.0921353168057625,0.013544462509512982,0.00928926895327637
4558,0.0214361742367257,0.010597058352257884,0.008216766375839513,0.01193279412736877,0.7618062465750431,0.10166408279271694,0.006984323106268749,0.6716642273431098,0.010700969844343775,0.017095628495684342,0.042467275933465776,0.008741178452518317,0.013497646029950273,0.011956257473976726,0.010008674464584756,0.03527643028647766,0.0005034510155621414,0.7397744069571357,0.007545845650211158,0.004020855852089999,0.012801631013884915,0.14468451493117918,0.013550567284940493,0.006932170928218881
4566,0.059807033749670196,0.036464841868322,0.014248668533288027,0.015420917959349292,0.2609265373848574,0.4521609441818989,0.023156371576784563,0.5034712849388538,0.01978717694562624,0.06274248465896212,0.027911951910022378,0.009859203553227974,0.23024631640000584,0.013237016421467301,0.015246701565436168,0.37533270035552024,0.0004648258981448492,0.16936248998166245,0.05245557778283382,0.006030398816460737,0.007502370042331882,0.5918212065798972,0.013850052284264999,0.007489456970180313
4569,0.11397264507608043,0.2287309034807744,0.013929943779339614,0.015346007952864671,0.7196801833938573,0.09005474691490892,0.011213690330913456,0.5785460976512609,0.0803898425656272,0.3215420504470409,0.009672271500522751,0.02921223563347692,0.02540079425588708,0.011223145171755568,0.27519595154852233,0.0443676663981043,0.00046130286918031786,0.1845224497638343,0.025915036444142916,0.005421622656044642,0.015085647597492927,0.18855447712169102,0.21912535069408196,0.014238424048349733
4576,0.014546472180911998,0.03875326476137854,0.026363027187468854,0.0162188409040138,0.45041669848181937,0.040877535286649926,0.011552439743614544,0.6236645707421847,0.1125829064067451,0.07894917144994966,0.009791384631337921,0.009554271337883743,0.10676605670823663,0.0158533138080579,0.01850307110390951,0.0435708345236271,0.0004516433296956704,0.6897273051941533,0.04488344615594992,0.005365251795312093,0.00817509358771388,0.12771758600445793,0.010660983047859637,0.007378035918483792
4577,0.03883885042163253,0.026570596864554336,0.00799789782385083,0.02343214217018342,0.44462114708008815,0.5306634270446626,0.013620139967733463,0.5121994465073934,0.060442050429533926,0.04040644024241032,0.00850144639207965,0.0075263150317390415,0.08934159513472721,0.018350908423576083,0.011584164475149226,0.1327053279396357,0.00045417661981714854,0.08119233984137067,0.04682361919404442,0.004393176803629345,0.014408841721088078,0.43704049523635585,0.005158888588257321,0.01121470427640774
4578,0.10689408220053359,0.11480525931116332,0.008355877009573886,0.0073505596330668615,0.49694672305607224,0.0989615693825703,0.009985081181543487,0.3615008921610764,0.033881926375371796,0.02874652664601513,0.012295368480302781,0.007299569287232496,0.2027609911737394,0.010632493341379005,0.015353565960203916,0.08702994585140363,0.0004588243891246787,0.14167573368461808,0.030305414173844955,0.011428145681407808,0.00929980482983092,0.30266240663513977,0.008416129031218154,0.016518001185086985
4579,0.07464854766512352,0.10794050022414597,0.025664510954797052,0.03624615840061206,0.6006143229812589,0.10001732230394388,0.012716505141196013,0.4821779346065789,0.03311349885366746,0.022214873806974886,0.006256004092569584,0.01852273556010455,0.034758286377233494,0.020182198122326446,0.020389346324639283,0.16411018504182748,0.00047363690677022655,0.6107940419332115,0.03449409510555308,0.006984360111790473,0.010297978823193377,0.13878268108624442,0.013781744256394833,0.01660171400693699
4583,0.02748174576735568,0.049186616784008215,0.010925747305761633,0.024221768846138428,0.5297884406209685,0.042440347814890665,0.017033878724215135,0.4731202073926218,0.02928344223530177,0.041914545452825615,0.008620576161078287,0.016867296796631452,0.04763248451083146,0.023539468856316255,0.018961867752217525,0.020977594923057938,0.00044890425356742316,0.20647344486843927,0.019146304443398064,0.004266780758366381,0.015732915095242106,0.05068951036919658,0.013032979548952937,0.008477852126028789
4585,0.04216802333741424,0.1921868630748172,0.5879271255111336,0.06030513548461719,0.533280835048956,0.03433889489561585,0.021873558772944137,0.47496143494462195,0.7086822422121115,0.5244973475132072,0.009016986204790375,0.02149640985473857,0.0188167500813744,0.020998391303841693,0.3563899733279812,0.02326498292429235,0.00045207902237415177,0.3343747334901924,0.029374167044492926,0.010001168052798862,0.012238924063242217,0.046813878203641614,0.013811379208662688,0.006482933218282832
4592,0.04740536662144929,0.03947016171052179,0.024073046333236352,0.009197640977970297,0.4634304112006306,0.10870023612773969,0.004035689194887834,0.8578086123350339,0.11200481608804758,0.04920855584839554,0.012642948232939101,0.005493178102180252,0.047130898865178336,0.023028018747209975,0.02056544292548069,0.018037728493005244,0.0004488346401529976,0.41122706382793417,0.015083542407547385,0.007092107200320124,0.03242075376678373,0.06033731091626677,0.006459379950317564,0.008989529931212657
4596,0.3084702826345624,0.34472317513338113,0.011862528465615129,0.01771183609258256,0.17947262362805813,0.057804496452552694,0.008346496270281258,0.4243262792011314,0.022316872572217587,0.05860105730905578,0.012694091383472498,0.016158851012946673,0.2071793431016774,0.012969778671544028,0.014282213712487212,0.2593876590100795,0.00046445938389017683,0.25336341341997143,0.12686077162654671,0.006172328800908601,0.00890151932520292,0.42052751631335594,0.013650315785862942,0.008738671183514447
4599,0.05463183245595635,0.05064083944356649,0.013131873931466856,0.09497600544598979,0.1664585270459878,0.2560350472459012,0.033477208643831996,0.6969409187104323,0.048021069806495044,0.03647912952544369,0.00928215918453506,0.028412070227009135,0.03023637467362262,0.01897783140744512,0.012221573900164146,0.024694474874975527,0.00046867541397934673,0.060211915756310345,0.02057659205584188,0.004931374605593164,0.5590885067975844,0.11351002144053693,0.016268889743363234,0.010136384206945181
4611,0.2081975988229922,0.04375916789165212,0.014205654712616084,0.04358878304649425,0.25256148041868787,0.3062836611616563,0.017058835140403992,0.6490559951954065,0.04249493318509032,0.023366543128096114,0.00979086714473503,0.023875301388366656,0.01377312303851966,0.029176427172150132,0.010676600196004752,0.03586558002644405,0.00047446587107912363,0.13381420672412847,0.03009348350670308,0.006029493041137258,0.00941153159459067,0.1462164178414011,0.022128511783642064,0.17065622478531073
4612,0.14568431442755603,0.08484899448194859,0.010145346097540257,0.009722128445014822,0.11134277871081114,0.10345492976152008,0.009059338576373746,0.4539801336881527,0.03711573011849595,0.09608400015128901,0.00891413343613894,0.008938002845592045,0.33976098377540864,0.015089242195706303,0.008744841147963358,0.47483893920505826,0.0004937283685671466,0.22960631526685912,0.18632972680098525,0.004967743275197735,0.007284777186126543,0.6884556291916575,0.011206984891263806,0.008642640721941318
4615,0.6175028716668979,0.24219615368888406,0.022375202344224368,0.012595553698907575,0.721868465898825,0.18393277583757356,0.01849544598640307,0.2168816770346117,0.07806442540079825,0.039486352068566294,0.007859015533704373,0.010216879935891807,0.10720467060670477,0.018353348148917183,0.014372757920207016,0.023688129457937548,0.0004903331326692852,0.15015246810989147,0.13509711183274092,0.007084371383276762,0.01870870574149126,0.318121569462821,0.012943289133428813,0.02047532678765268
4616,0.12979118103981802,0.14773340881976033,0.013586903065264087,0.024163159414691944,0.7343513273083109,0.06226408086673663,0.012705193480707089,0.2625535066126626,0.0975051424160108,0.020647256382888706,0.005558848585004484,0.01669436752688837,0.036152714406638774,0.013508745928166463,0.013710554644028853,0.020850050013465536,0.0004590317019275334,0.09158419588797596,0.03110356646437644,0.008321471017830368,0.7906848910443325,0.06475387994549173,0.013813758587600223,0.041524507359490107
4621,0.1050364537676211,0.3630836101789662,0.031167596609219327,0.02289295912842351,0.38570371449923435,0.053453758682320364,0.022698583087727688,0.501977955047175,0.18986529137576025,0.10900266289384858,0.0084147815173802,0.02963434922939651,0.17495165194043033,0.011072390638313298,0.012002523488400764,0.07855693237414677,0.0009638234289055477,0.13461725778748715,0.042067878337351275,0.004740678500685253,0.016833028791628804,0.08700150121577883,0.016014020619650578,0.010238153472721874
4624,0.349792138355953,0.028377592620729926,0.019268648687071167,0.021020600835295493,0.4819416931569469,0.5599975656005697,0.02191701455997126,0.6251737073219783,0.03254077864879357,0.032560616796186284,0.010857176067387342,0.014784975731005874,0.0475301341840714,0.29903202157402387,0.014883910850703988,0.0500239024533225,0.0004675688341807507,0.06771488891627381,0.02592595138620913,0.013454574396828302,0.01093231520705404,0.4674911973770299,0.008600556371403398,0.006863159870645419
