ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
7504,0.03601939315574512,0.04376022516885911,0.054564389410643954,0.014286412018327612,0.4634330377654452,0.10856230223562185,0.00900823071593931,0.40998977764083444,0.09340551895117115,0.13694138212033163,0.05851995520322468,0.01616519404120756,0.2782967450423506,0.016357942894608034,0.020594580948905636,0.16974489103692525,0.0013585647631726991,0.08343819088747784,0.0380041917629616,0.1648777488954367,0.01116342763235881,0.2863057422775319,0.016742230655773373,0.025443123053407877
7506,0.0455557574827674,0.08541141693492346,0.015447604015436045,0.13651873674681747,0.18728613744415432,0.08562952827716853,0.005765464851473568,0.6425655212826928,0.02766482761353356,0.16703850637102408,0.05551748103710864,0.16184733524942035,0.08135080825367272,0.016864586537751886,0.06005427625908554,0.1381706134052903,0.0014851409139857341,0.5777022153024323,0.009187149869263583,0.009343864814853785,0.0035366696702973017,0.1625378599817279,0.021642525854505164,0.01010016561990974
7509,0.052275771426924904,0.02774802969513533,0.015973383414979468,0.052809168191544964,0.5918434832058248,0.13394848727892117,0.01091435486686769,0.7908427601155743,0.0188678913002358,0.014916604440620169,0.0529719353655172,0.01866371141201245,0.011284063580726022,0.037700785729027575,0.04916583248299074,0.02232811848710808,0.0015342253179360488,0.5596424960228215,0.009357642202834558,0.01610815486652826,0.02525016524809911,0.08775336991685663,0.027085461732017622,0.02918951811261896
7511,0.024073516880190694,0.051771346222997484,0.05501528392303024,0.04696226137811857,0.5009371901434139,0.03134655301319866,0.038320464790654304,0.6886375765781243,0.14016419556179582,0.10275805235947519,0.012475809730754423,0.008768251946849541,0.03393538445274716,0.0727201166169531,0.04405307272849202,0.031889356117618756,0.001871976583336753,0.43997797726176324,0.0271746023061612,0.023571511605255113,0.012711794261206123,0.05512225182695667,0.011685210756378,0.00675897288714709
7513,0.3409462965907548,0.20380824950196158,0.01750739456895111,0.01434169287317414,0.18915549300181939,0.33490920686442927,0.005749437036121532,0.35092948762955634,0.03767252765069857,0.07752463691935269,0.0794803987897822,0.02258761574409449,0.404108390412215,0.007660021661671134,0.012484167894813351,0.07800140406393835,0.0014455814221169636,0.07905343631696973,0.06548073906309773,0.015128273809178685,0.011517074718888964,0.5453019881860163,0.01915444103484306,0.04985314050655104
7519,0.12004444087641783,0.03459778197832244,0.014143173203690858,0.018275565332230834,0.13707922719959245,0.19633050539780367,0.0046871772507420814,0.6234750473691645,0.01717630459188513,0.06229683298125935,0.08632692942844954,0.010098625620850645,0.2644741377168411,0.012977876427925831,0.01647648044210031,0.16913998392493815,0.0012906729545620744,0.21170304532728895,0.03419378576128425,0.021922249340630456,0.007893331304465023,0.5804232014248032,0.007824398443212949,0.009957300588601833
7521,0.08421696299295703,0.06414470788411476,0.01932950091741585,0.028326043089790726,0.7158060891370195,0.20613277225552123,0.0096774782117275,0.4775879298838824,0.03418620966188955,0.0254735753607441,0.05507002728892066,0.015051748830656315,0.04849075525883653,0.05565567283474064,0.03945879113106572,0.08084970638836697,0.0015350351628674688,0.28942685606397056,0.025252179784872358,0.00993797630585286,0.010517159777418307,0.19410801588831028,0.02063028257116853,0.015670751556324226
7526,0.09581182144956946,0.039907744056153674,0.022967721441928768,0.019897911976102054,0.619862137604581,0.16064893486817347,0.01118979490006371,0.5045328957467615,0.05148365311342068,0.05417852843302805,0.06076491971175027,0.01656425637573996,0.03332600424053182,0.04042007981971332,0.07098088709080894,0.050670159937500854,0.001315399748971833,0.6136283222431985,0.01978258489780312,0.02902021556259029,0.013664018948904502,0.18537217059612116,0.013141426401502109,0.02223853139024565
7527,0.023000386578686017,0.028686070634541212,0.02883132005081633,0.059197605427977945,0.672544862692811,0.08314857009422069,0.0156479096076899,0.5912990438618547,0.024394769872742555,0.041781474426807734,0.05760743851462637,0.019018701006271233,0.03503133005423275,0.03280251145424121,0.08861336121669433,0.02111695134740898,0.0014682028983049973,0.6857960866958903,0.01836558659815036,0.019976036714158082,0.017744437912098968,0.07336095755171353,0.009669587191914568,0.008986178230387332
7531,0.25676978805685635,0.03181015303282507,0.014401394184440662,0.026855680114860177,0.13559307394957498,0.5259486283773197,0.018450477567796227,0.6437738767106491,0.018824456176727285,0.02578947273191773,0.1024068005579675,0.014980909605998165,0.1360987716345064,0.022876402040772247,0.010993506492893376,0.10020320190957838,0.0015375899288033595,0.059235384644426126,0.09368488950274434,0.010091699186934899,0.008444368954650543,0.6474660979089144,0.011024441087366492,0.010893853496870824
7537,0.08680836853893714,0.12374195731274684,0.03260482184180365,0.05531621141510214,0.628125705990515,0.05099348420929663,0.028234325711675466,0.5434348558672527,0.1971470375657971,0.02958179047103442,0.03489872417200478,0.057523351771079034,0.015209272478450678,0.03815795474461362,0.0231639285557855,0.02116694262110048,0.0027611113004318635,0.15357333805428539,0.02948594329288864,0.020886008046479495,0.9594243709446978,0.032028983809336595,0.029868730611031676,0.03229059169237467
7543,0.061624460818561114,0.11013456930483453,0.025757043347807606,0.08716598204940496,0.24506557866890719,0.0640955636009475,0.04967022308008522,0.6762037680680171,0.06208829942407691,0.07066734167594413,0.01587801571086767,0.036403791125159346,0.08803166883466446,0.027675991092684222,0.0180667818556089,0.03407475782413172,0.0017340688349013209,0.157284577554884,0.017568437230567793,0.031226265813434365,0.013822442852341259,0.1168786564710601,0.0202619977561865,0.06321364324760587
7544,0.14936270722951972,0.07340750857270742,0.0253794956187696,0.11173100067824415,0.22215860881050156,0.09466836959541668,0.07552457149768195,0.7263874873610546,0.04108558324688727,0.031917005127765886,0.03599855955916095,0.07033245793627908,0.02301946297721828,0.025163303884411112,0.017511513040438624,0.025065762544633656,0.0018302596103132514,0.12860873277987436,0.02767317126348326,0.041473904770701245,0.2841556444239166,0.07241517484427715,0.041363469018367446,0.06373063416102938
7546,0.049305047429739665,0.09184638843264553,0.035489523470300474,0.03556180076658239,0.7204034517630544,0.06931523804767228,0.02504089359856889,0.5069468875788712,0.1041849387528693,0.03877917502821904,0.030956721717545044,0.03191883750538593,0.03312309756421207,0.20018736150556674,0.22333449038069758,0.04006431602673255,0.001638476239687645,0.41862990412280576,0.02643013113957811,0.019963976430169957,0.027838581238657817,0.0767174330803222,0.014315237282475104,0.01190072354696197
7547,0.13311947119598946,0.06277223041624064,0.025860801866609752,0.044661038120746316,0.5403784083478126,0.43661332517587675,0.020266993351880334,0.4217110688857142,0.03481693708668229,0.027792577438217607,0.056511129882979835,0.024557614121247726,0.04664740542020007,0.03871293099102943,0.039409356013576875,0.03879205585271374,0.0015704187770531996,0.11039198321457841,0.03527814011973302,0.027365347810605893,0.020661703071761083,0.18368152624697165,0.022584411585863082,0.06701694418590097
7548,0.048718233742552935,0.04161532742595429,0.02744302382036448,0.03149560955742682,0.5788650061045357,0.042979932387674544,0.010329039091593543,0.6842994597021121,0.1011433525006196,0.03789082809311324,0.033358305216917336,0.01749557287885012,0.03398284946213988,0.026796502760772167,0.02753041639105995,0.030299062512805237,0.0014071167699098103,0.46291339718740376,0.018275608526372226,0.022465298829443286,0.5390805381048036,0.07788708379981578,0.03497784702556683,0.041144770522453446
7554,0.20942421444537335,0.08330994094289323,0.023022674325858538,0.019378650734162582,0.2586234870121331,0.5866428294539635,0.009704760817126708,0.4122862222860619,0.05608261790506362,0.08392320847083423,0.08334456839489346,0.017209435967717082,0.20509206323786924,0.015629580904695774,0.014698269574846545,0.23582146545073102,0.0013685643102938237,0.07364472972575115,0.10393765696104677,0.015941837856204524,0.01147133941332402,0.7163719529015398,0.015967787997854855,0.013389338177277915
7555,0.034870916814291206,0.02435021279303098,0.03224979271393657,0.050549556025071565,0.5275290538037197,0.37370605537554,0.00614362052522514,0.5923641989072315,0.043555213776044294,0.058873747739335944,0.16157406359083565,0.017843568775824093,0.04169292202217205,0.011813151337682671,0.018030711971449634,0.14611080970204487,0.0014910093910768226,0.2986668688571772,0.030126913057712895,0.03570778443891394,0.012789093794538187,0.18569639286191414,0.014764378492289829,0.030069725463586425
7560,0.04206202653489388,0.03902720702245967,0.023985281116975735,0.028675584861014444,0.7186992446135426,0.1395603641476106,0.01769849465652657,0.6759806615813345,0.03944399077139274,0.062224862865059793,0.03731815084761911,0.020920300163762166,0.020016039990235008,0.03911304117186334,0.08467932334668905,0.020827637393362856,0.0014675114651283507,0.56974822082856,0.01052370938452829,0.033837347724222484,0.027557392978666592,0.07454716811902219,0.016030261281821397,0.029595896493318577
7561,0.1680504815805896,0.09045438864264066,0.015904553661240165,0.10815051268594866,0.2005582213962508,0.301003883590083,0.016179967485150746,0.6766946266310949,0.02851914646043238,0.03962853877148015,0.13270938059174794,0.08448533732065304,0.04070874758634716,0.020477571615771104,0.02271852315449544,0.15184153391426325,0.001782932846558229,0.236855378570055,0.019063156255131473,0.009838103348605345,0.014608568121333917,0.4350825243291949,0.01941475649350439,0.02658437221686628
7564,0.7556814764358661,0.1965711343645234,0.020324170919146584,0.021207413508356844,0.08323299802029485,0.7107072483303859,0.00787795407879758,0.3596893488165036,0.019660570327110806,0.05425963237432188,0.2867132573315466,0.04070157506237039,0.13324126638933892,0.0073537169887117285,0.013800715311962673,0.1693989351088323,0.0015245285561613503,0.039584667089721505,0.122360308680683,0.011700940789922936,0.010968334370039946,0.7894178833858871,0.024797230419789328,0.1497484663132022
7568,0.03708324535005353,0.04825997377298902,0.028976724317976973,0.14405036368459634,0.34202136283607815,0.06536181315813067,0.038045704268601974,0.8729198056173296,0.06009803827889022,0.03161508286925599,0.027313518847978335,0.02204576610802151,0.02781157572431707,0.07268477732065254,0.022440740958248533,0.020244982836136675,0.001500824673814813,0.2124793365070084,0.11592188429615656,0.024278886388596127,0.5682756878721111,0.06878217623743527,0.025585443856485885,0.02475682130559746
7569,0.13382494992469707,0.06969075286383869,0.018404884836059628,0.05335068135785521,0.2989148206026113,0.2310477999258115,0.022705460196997693,0.5257646621663623,0.05683946064994698,0.023789889235164487,0.04238951400116529,0.021653412616292785,0.04800776892419446,0.025859707471384323,0.018836873594209352,0.10684034513068681,0.0018240238683617947,0.0640327240974713,0.02986081082708476,0.018114629052337586,0.04073254199300296,0.2072102596703821,0.014909807379171094,0.06749689871262378
7570,0.15640421188811773,0.30259760241853095,0.06118046003750559,0.02181315258501053,0.39345749936362967,0.04993343482314063,0.011854048474320878,0.24259168423570127,0.10950123509027604,0.37852171773858284,0.03297744060433919,0.024884616772255508,0.43801786895154526,0.018816559313595285,0.04066766353580062,0.051639554227791595,0.0015290449110490142,0.15650859255192212,0.1746841855102173,0.03524024477891527,0.00891854637118178,0.18124200300608306,0.022421030627765612,0.016289093183840732
7574,0.64820780084232,0.23815598183087633,0.026891591942197337,0.010864640492004331,0.2941708281103889,0.46482776473528475,0.004828484863104358,0.2690825514679066,0.052696166590385465,0.0725783925558146,0.09851252199998797,0.01879462320867281,0.1244402968991644,0.008612872254409223,0.014287369814077931,0.08926317973331234,0.001609978358300517,0.02643318867008898,0.11040747771389745,0.015812358699878005,0.022030415395408814,0.6617665932582552,0.031353338283789126,0.23423799233185452
7575,0.0891493533802217,0.10218831655281603,0.06531444104232245,0.02513819714139975,0.39326500414736576,0.10634406079928055,0.014651154945342167,0.437286293885377,0.12673312590279015,0.10804365515902485,0.05504333700340919,0.02019700692954128,0.14656004134128497,0.017253723429531388,0.04476857371184685,0.10037728987367969,0.0014863766981938924,0.16190527292955031,0.2013002554238611,0.03690680235238511,0.013966708509217173,0.32650788410538845,0.024156348857971452,0.010381519803703545
7576,0.16548468561904123,0.06264405405702805,0.029771651489797782,0.021157259419949552,0.3144745870000302,0.08652785275373386,0.03997066624380172,0.2857968150355616,0.02482128625185816,0.05981816724837659,0.02331387859747673,0.011037397583569327,0.39683695012306464,0.027405369307106187,0.027366137732983402,0.09148507177568828,0.0016544941187662619,0.14070074821384762,0.6133088561955531,0.024336088516696178,0.007529389077842959,0.2345292568210725,0.012789241530996762,0.008690855255557735
7577,0.021024020218111124,0.015613792416299722,0.010104876244603074,0.0189533593651564,0.4720868366059158,0.06413350367494638,0.013965218844182144,0.6335028372431517,0.014330081343864263,0.03118505096704275,0.04634361044071135,0.01106898705425826,0.06040902057428496,0.014578442880157704,0.01358103120787209,0.09828551415070043,0.0015810385950376193,0.5065218299127582,0.02852172441571421,0.010835247883370237,0.00944523302238355,0.2153151362427363,0.008727472952422079,0.009425609915452151
7587,0.0843624350809978,0.45116703952104587,0.45155988288681104,0.02052640321730699,0.37923536281544934,0.0409434108544976,0.020245987787583547,0.3018900402140725,0.41708443740203416,0.5970731615904956,0.014706580006277446,0.013457333743067823,0.29407432987926635,0.02574968721257359,0.06863760271436424,0.08309115863155789,0.001580613526806043,0.24276660715275605,0.19222133121180154,0.01645993275579318,0.009976362044877656,0.09265709144668058,0.01178642597704413,0.01728878147566467
