ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
6477,0.10553273418336957,0.06550969095622239,0.008051269519974721,0.057299612023219954,0.24498976482577203,0.11069281360543086,0.30823413702093666,0.6806075911325312,0.009238357269190514,0.0292954231096177,0.00482077239219808,0.1075623991302479,0.001339740001116508,0.013655473459128918,0.007545667109971155,0.11763340354323522,0.0016597395903812553,0.19054612208518926,0.0060287746163433555,0.010125400570623052,0.0020250352201477565,0.30716577524869343,0.06569142333207856,0.08249055008268495
6484,0.042175272822393056,0.06210270712462532,0.010732653619947123,0.130376396788096,0.4077262599245288,0.038882271189329375,0.01708903954760882,0.648780599219554,0.12694622956533372,0.031025939820490914,0.0011543978403143519,0.016214698356263022,0.013522239344096151,0.011029444404266174,0.03008130513244053,0.03452615621318019,0.0007622322107165297,0.20186308386801263,0.032299000496139825,0.0029946555711183806,0.00529488895285229,0.1563241046050943,0.013351799847618374,0.07967572025247438
6488,0.0251101895341384,0.03326836713052353,0.024890637675058253,0.029810676952349246,0.6052470102854918,0.11950610383127935,0.40365525569866884,0.342989967630459,0.014753203858655915,0.054351405498140985,0.0012792998630954755,0.03708655005694317,0.05289677743385737,0.02963452087330072,0.02179938652026683,0.08591898384630992,0.0010354443623258902,0.060341500342847854,0.056295913541556504,0.19349867531324205,0.028599596432728497,0.13250462894610818,0.003325561496504122,0.0038395427943154685
6490,0.14777838220557346,0.06991217468649308,0.005758411318018551,0.01268646981446113,0.30902613392641753,0.4805612998802808,0.01219393770216321,0.7116772771418521,0.06318251202011378,0.023730929968218406,0.002269221113107129,0.02457187137984552,0.04735885229640421,0.01779799270626788,0.007303590397296798,0.06049849547984704,0.0008170136937646075,0.15618223569891707,0.018232645477349683,0.011044806045023949,0.003287890739257298,0.2974878161657721,0.009456600888701639,0.0012355326391754048
6493,0.03568151179522809,0.10960922062534954,0.0070129606598350325,0.07973504439262812,0.1712973745747651,0.030492487004856083,0.058942083455892524,0.49882814206646403,0.03020019639309364,0.007794514774520395,0.010710405605942178,0.16944745971562017,0.15526429330558822,0.014084181227396414,0.013611563670816887,0.03333518057495608,0.0011995091460950897,0.06127493026624344,0.028733174510533022,0.007174804009302709,0.00139907371094167,0.12997612934749628,0.31881137434702794,0.005140968995131921
6506,0.1043981680491548,0.05564904813843241,0.004595647781597407,0.11354471389127152,0.4638190335866912,0.022196400422278762,0.189308038788101,0.7312442532687711,0.013273806467313026,0.029261201121663024,0.0023365923343332284,0.033510404627430115,0.0396413962009958,0.7601537457181254,0.06870526799911554,0.04445233686728856,0.0008125668970941465,0.4680500415919169,0.021858367475925147,0.007224270743968804,0.00430603763769459,0.04724168297533166,0.020666539318435036,0.009419675649804244
6509,0.09697336381464082,0.04522568051008711,0.011653648035298052,0.12927877740516067,0.5261317051824975,0.03627415438627998,0.23257275969822086,0.538145551563371,0.008044731463500583,0.1115128968001579,0.0021447177096509356,0.018849337794620086,0.04083632762161175,0.00894909342263762,0.09714209167117376,0.07425845542160275,0.0020765046779464328,0.20510573516650624,0.016837701761029094,0.009291623457590435,0.03589861266415253,0.1913666617635397,0.024907339347023078,0.0049223306337922755
6511,0.09150176157860156,0.0311807940892285,0.020216425888106685,0.02467351077364162,0.5021397459634489,0.7599851954382916,0.001829376917249885,0.27609666719724585,0.03481880816069721,0.06969332070613028,0.11916925600280014,0.013199498371733348,0.2191510042218717,0.010833564314842796,0.013388102830221042,0.19746880076431172,0.0009499961632315235,0.12721549195115836,0.05016887949274659,0.005937186869910515,0.0063304547711486225,0.2974082498090153,0.00884431450530747,0.009420133979675673
6514,0.08255554611313619,0.07036520412458469,0.05878950462685258,0.07674413050993349,0.16472963762280454,0.02738731020108513,0.6325782263916844,0.41397400558046477,0.19699787178575648,0.20695460086507703,0.003292055526552,0.007317560726349116,0.1379955221871331,0.11298899966451648,0.024712867939730498,0.06075438741767053,0.0006892245085555847,0.03708157886792469,0.18833848543374662,0.06173508779170803,0.002566951168045569,0.39001690140117234,0.032707562560179204,0.003417273868334701
6516,0.15268630088469895,0.04275292312765133,0.005350281622568402,0.027678765334976995,0.37105471404645746,0.028756538549760433,0.0013313626591426144,0.8030176312579765,0.012774789455483111,0.052099187756567765,0.02017524588749049,0.02546284956247301,0.1672967990999533,0.002611049825455172,0.012121537781889723,0.04918216122689365,0.0007749207980782944,0.18490197099852745,0.006032141538344633,0.007878054715498904,0.047057204339745744,0.1454220294767575,0.011654636756257572,0.028413419903296187
6519,0.01195160165669372,0.02756988718814361,0.01773346245160001,0.06496261528176994,0.4545244850654071,0.11298522881939431,0.008042850112058245,0.6468427672614262,0.010752597314003784,0.02592496141625635,0.0035597663474291647,0.01564086132298242,0.18646395989891806,0.05348119129066894,0.024507232329811782,0.10116524993946298,0.0007590176625558035,0.5320886863101462,0.009313806629178361,0.003937458872057482,0.0014907955378035116,0.07254722171000999,0.006131089432538186,0.005676660718534361
6525,0.05566255667726586,0.05020897415699393,0.01906667782044145,0.018648513495186026,0.3195143349834679,0.026813038590153705,0.05798923201095704,0.3312690455853227,0.08580226229309536,0.03161883624416417,0.0009231443042086966,0.05665651764232476,0.4505908982763817,0.010387736862794757,0.008056823924185257,0.20546369532106548,0.0008375101064638908,0.059588402350644415,0.1304218333897171,0.006239419467721915,0.003755275163307741,0.26913028931836525,0.002499421841864805,0.16344874166385706
6527,0.05393378296814505,0.033567864196736776,0.010068631182041767,0.01728200066481631,0.5761773003098303,0.06565318329543988,0.04896863599261684,0.6904387122359802,0.021138447656056214,0.03400415020103073,0.00893915257090972,0.030878549057772476,0.006184679256878593,0.005375545474983927,0.015265529775022208,0.12391435366310144,0.0008748715119878018,0.302179497830065,0.14094480016603603,0.00866981809022789,0.008576875943957701,0.11353203521378764,0.2995670974885857,0.022245712379781415
6528,0.15702043479508931,0.08851899393565538,0.007855749256273477,0.015415599517956026,0.4113433064713794,0.14974063760309095,0.0017271874541117428,0.17158614432173214,0.053021659824044776,0.07582972475779663,0.022889463968837537,0.014183595065317245,0.5544696898262343,0.005408346136240665,0.03516924363006487,0.09728429404054854,0.0006545336395124041,0.3927330857610109,0.031233988123053547,0.11494746395028262,0.0018593279897594205,0.5461885589713786,0.004045773060865632,0.004923565996032126
6530,0.11447581884596869,0.04913188296628277,0.006046193911194171,0.026356056223254532,0.2327551622468783,0.2842349111408484,0.07041582817152026,0.6259842518018388,0.020061612617147364,0.02201045766594562,0.011044836577076866,0.0033112230367093407,0.19874958738859494,0.03288062500929995,0.04560337462460315,0.06361543767589144,0.0009293324277726346,0.1337551980480553,0.03421924558587675,0.002479989827758809,0.003242089494598942,0.27122744920095404,0.0026294602279671978,0.0024638183586646375
6538,0.037081840409132726,0.05780550138809879,0.017234310628097813,0.03999167475440446,0.49794248910304595,0.08310501522406753,0.0152578456441681,0.5846660550640574,0.027758518590335974,0.049845389235618355,0.0017027603888185186,0.06328946085868237,0.03144124055975991,0.022489908026351226,0.05137677416999759,0.0790224383079098,0.0007814795076379403,0.6327671183216416,0.00860759793331583,0.015135478069727348,0.0015019725693295625,0.07776809679229939,0.5232364413591069,0.01412240974828618
6540,0.105382870918922,0.2585993868227743,0.13494419237066685,0.09573697511427796,0.4465397302647685,0.060488831766180175,0.046105409088964905,0.6842358034618748,0.43893605923247686,0.020153390340672504,0.0008552983824630291,0.009051935098273723,0.01651485919903248,0.07490234062492927,0.019672641520841663,0.12236526115685309,0.0009659468141387639,0.1387828235484905,0.04657765426310997,0.006234241847830536,0.0558109645846179,0.057555933640679825,0.002877875633929753,0.003647247687863861
6541,0.06054426049909184,0.07777357044983428,0.04972590155019559,0.013673649926028271,0.6520204861184498,0.11157739963677173,0.00044152789475326013,0.39653933609401193,0.09858408582421642,0.20132758692015118,0.003333707286600539,0.009058676075468767,0.033880803213146994,0.007459419401513064,0.02029128390076401,0.07927366805871988,0.0011153962738383102,0.4316009771087705,0.021035158930945427,0.026478827173447555,0.009888813614897459,0.13896334031805713,0.002366327307604985,0.0073267430941724235
6542,0.018248639774399045,0.023271702070686327,0.009363959183042272,0.02601376970629243,0.8363354949040631,0.15146522263535006,0.027232729163128685,0.47479254227686357,0.013382614001626098,0.027007141284974983,0.02010270041798089,0.010475613562826685,0.004026627806635679,0.008037869444680304,0.01995606087063206,0.043527845022410326,0.0007053851846370421,0.6296247256624916,0.016432482479615557,0.003463546030027726,0.0057681283699027456,0.08557568205567047,0.0023427644247899873,0.018221057098168025
6544,0.06518978282822586,0.023047603348935658,0.028823138371880646,0.14261298633096123,0.36444802312981417,0.6278865255151563,0.012467354193158772,0.8117901079806665,0.0114351304177847,0.03203479353767403,0.23727781709056614,0.050589339642139186,0.011932872064756772,0.016348804161452457,0.034120125613741455,0.11327927685659443,0.0008184515592145302,0.2747608499585894,0.029165388705363716,0.005954033699504305,0.0027651643247758565,0.2135305764870632,0.023511398793272215,0.0062206487455390294
6546,0.06190298747961092,0.028635709009741366,0.0031826348880013584,0.05090940370254299,0.275866039872997,0.2824771053813034,0.006921344223178245,0.5698494726621539,0.01107331321341494,0.19113105811320433,0.02565482206591087,0.02578133415203813,0.018011874094133313,0.004900648502700226,0.017337978564176793,0.024313886526186254,0.0010152244695922881,0.23316368703579826,0.028092669911080854,0.002717605867623213,0.032623182676622196,0.2721158762298747,0.0047161522715560055,0.01744900355933996
6548,0.11187748813458771,0.6043163150164449,0.2641287736259935,0.058679088093553246,0.5834440011811587,0.01902895063156067,0.023282635973954895,0.11474566486519523,0.12634661383298798,0.08832729053588889,0.0026048190478695486,0.042834035812357674,0.02098868665747594,0.02107258914687463,0.1024169274153149,0.022517166765965033,0.0010055315086918558,0.35810237179298765,0.03185562992406848,0.005658779912243038,0.006734446948998392,0.029615778530580103,0.005067155234141291,0.006935141576708018
6549,0.05582117480079953,0.01612006401776184,0.002720618405788985,0.025615146049722575,0.10272422986701756,0.36816610307151093,0.025460132515911546,0.7449030748321555,0.0021817982944146133,0.038841796191847855,0.01618024902598478,0.0032570163669280727,0.3345689604809193,0.014368364397318515,0.009612376078709788,0.7399768427777982,0.000820436405130671,0.19526016110076125,0.02580335592121996,0.002875913970284319,0.007999463090276803,0.542064170365297,0.0027734832472410473,0.0014415669356428829
6552,0.21051328817805545,0.1705332556623906,0.0076795868679034734,0.0808763823012318,0.26671341173895874,0.15945844258316025,0.0042207240066105475,0.5252891058473288,0.009144776310709304,0.05886867870657539,0.011567990729989463,0.015600028805723086,0.24814091231139676,0.003940995104967828,0.00927310790393628,0.08081768657732334,0.000791951381929599,0.1759455361086876,0.2444823947358865,0.001104608193464547,0.0017559707064904921,0.4420452076739542,0.03970242846669502,0.012502817352707826
6555,0.04965865728458583,0.029451324566243026,0.011514954117712988,0.14221828043302023,0.20776965317889476,0.2452495078260407,0.8797833020437494,0.4300656232064195,0.005606623118578163,0.024859092185957988,0.010521575911112857,0.019857601471263916,0.007545310277164073,0.010894587297484971,0.0263786023097915,0.05661359962962726,0.003558794382083006,0.0671106116803618,0.020025600915900863,0.021346405251087372,0.002653828580053487,0.11039084019513169,0.01196426419578759,0.017986246046790843
6563,0.12923839578103077,0.13984753635879202,0.027801679828408334,0.057815758429224456,0.513060199816089,0.3908310901611931,0.039046185545031094,0.49491817615544775,0.06384990607232069,0.01650916341693544,0.1721912447138764,0.03986941645636911,0.012488749128256057,0.01700782385578106,0.017222529255802373,0.16940378835531747,0.002482547309439666,0.32216867534143667,0.02003961911163239,0.006238471805691974,0.008935528412959875,0.23846345250546308,0.008302400557958306,0.003087855615279713
6564,0.0170056910200662,0.038513724368565774,0.011187312125971613,0.019311077233913357,0.31755544936723573,0.05896238024798195,0.002276885963591591,0.8022647569547603,0.16719499829119341,0.017444944396077727,0.004111511903796621,0.007030675759326341,0.019408063545105648,0.07903256966333898,0.015063858626571136,0.031037008741787265,0.0008689578825219986,0.14282612613886445,0.00822718092793783,0.00447440436874665,0.021148526556727207,0.14719632661329632,0.006398664848339358,0.004196699419179265
6565,0.025935716952150138,0.16648320254853097,0.01097730853403782,0.014429719851962274,0.37701418426077565,0.07816629758057442,0.011231721184680375,0.2883447480101693,0.11780495519738189,0.4054303676521413,0.06655972382188731,0.01624228992191847,0.7889541535160994,0.01317166280404868,0.018922075514307447,0.25126942772951194,0.0009431708981626555,0.09655758919962006,0.11022291542297563,0.0036457859832337487,0.0031664441385434775,0.11835857121401284,0.006259334392917774,0.0106199894621138
6566,0.05349803975529179,0.10131300487073251,0.022613387054227232,0.08803531236125646,0.2780875209271138,0.07810044853087413,0.5919000519714445,0.3759201155376935,0.01496993593323015,0.029221148646164114,0.004172819319608956,0.05250092372984937,0.0831163743371965,0.1677626032182382,0.02517768394550314,0.044107173910111395,0.0010378178446422766,0.031211044510351935,0.025171990317705593,0.03019849728040332,0.05190232633407362,0.1598681936371416,0.01712984186175431,0.006769753870267012
6570,0.595270468244482,0.6112466658964846,0.06594512496394785,0.024474932871030402,0.0746706428312931,0.10197843376113515,0.0039045781828375963,0.31327628010524117,0.11819532476497713,0.6849229271754135,0.0036567293757739632,0.030702297147572787,0.7604281391480971,0.006809429802679564,0.025880999955691087,0.039346048511045416,0.0009152713880012652,0.06841528756453502,0.18225110248533605,0.007652493431127723,0.00199390412715776,0.2870630812216098,0.10985608393520084,0.010720124896658826
